"GeneID","GeneName","log2FC","padj","neg_log_padj"
"ENSG00000233791.8","BTG2-DT",0.395324870669215,0.00686076457084401,2.16362748336089
"ENSG00000168172.9","HOOK3",-0.395244961936808,0.000454679920090645,3.34229422500402
"ENSG00000124299.16","PEPD",-0.395120117022289,4.746167120091e-08,7.32365697365018
"ENSG00000164961.16","WASHC5",-0.395097756477784,9.54677716706513e-12,11.0201432142575
"ENSG00000188690.16","UROS",-0.394801110169354,0.000657745841525984,3.18194188897852
"ENSG00000138442.11","WDR12",-0.394786306374079,4.61560607493315e-07,6.33577126371348
"ENSG00000197694.19","SPTAN1",0.394648724335754,4.57327965534674e-18,17.3397722407666
"ENSG00000106477.20","CEP41",-0.394638722492985,7.28938880251871e-06,5.13730888468908
"ENSG00000102316.17","MAGED2",-0.394638468974391,5.21558997255946e-12,11.2826965583142
"ENSG00000197557.7","IFT70A",-0.394442644023162,0.00268289102253961,2.57139696775702
"ENSG00000143153.14","ATP1B1",-0.394330868545669,3.27075332125235e-13,12.4853522089348
"ENSG00000291003.2","ENSG00000291003",0.394290498331146,5.74720166560178e-10,9.24054356348551
"ENSG00000166479.10","TMX3",-0.394284295685674,4.01513565876335e-07,6.39629977669737
"ENSG00000198794.12","SCAMP5",-0.394264050629936,6.23513272534116e-05,4.20515429739478
"ENSG00000304176.1","ENSG00000304176",-0.394194751920778,0.0493049450741079,1.30710952066809
"ENSG00000107341.5","UBE2R2",-0.394108619583743,6.7634308149742e-10,9.16983294813477
"ENSG00000184675.11","AMER1",0.39407982891902,3.04841143406988e-08,7.515926418078
"ENSG00000240038.8","AMY2B",0.394060508412882,0.00105110775325421,2.97835276042754
"ENSG00000137947.12","GTF2B",-0.393914372384244,9.19958162415159e-05,4.03623192292117
"ENSG00000005175.10","RPAP3",-0.393661807016055,7.34386161887111e-11,10.1340755151847
"ENSG00000196724.13","ZNF418",0.393650901582242,0.00121567026768179,2.91518420495235
"ENSG00000134107.5","BHLHE40",-0.393599647022686,0.00278204138557385,2.55563641374273
"ENSG00000168743.13","NPNT",-0.393527918441117,0.0218018003655966,1.6615076414156
"ENSG00000007080.11","CCDC124",0.393487847286811,0.0383696567275439,1.4160120861809
"ENSG00000162650.17","ATXN7L2",0.393419869075145,0.0178494776023287,1.74837448978966
"ENSG00000128654.14","MTX2",-0.393353432996436,2.17449779089108e-06,5.6626410292055
"ENSG00000154832.16","CXXC1",0.393286562336089,2.9720813137964e-05,4.52693931279504
"ENSG00000162851.8","TFB2M",0.393114034885455,4.46680502305284e-11,10.3500030041568
"ENSG00000118412.13","CASP8AP2",-0.393099751511031,2.74302135191682e-09,8.56177081179629
"ENSG00000174945.14","AMZ1",-0.393031145365295,0.00582808444567006,2.23447416417335
"ENSG00000198887.9","SMC5",-0.392942076548921,4.22285523379634e-05,4.37439380662649
"ENSG00000165637.14","VDAC2",-0.392831655527234,2.80048116358007e-13,12.5527673441096
"ENSG00000241468.8","ATP5MF",-0.392794373822922,8.7115083704965e-06,5.0599066417469
"ENSG00000084072.17","PPIE",-0.392793058921378,3.0667574121125e-09,8.51332057639694
"ENSG00000131238.18","PPT1",-0.392763935258371,2.13547884769823e-10,9.67050472598075
"ENSG00000123444.14","KBTBD4",-0.392620100798836,0.00782661620527299,2.10642596220909
"ENSG00000159202.18","UBE2Z",-0.392608020328465,9.27181748922928e-32,31.032835125815
"ENSG00000093167.18","LRRFIP2",-0.392599043508512,7.71307317561635e-05,4.11277254837096
"ENSG00000123600.21","METTL8",-0.392439666496894,0.000118440987945948,3.92649797870857
"ENSG00000166432.16","ZMAT1",0.392370417027259,0.0345095469099845,1.46206074270171
"ENSG00000123572.17","NRK",-0.392259745799499,4.24751943505399e-07,6.3718646252859
"ENSG00000071127.18","WDR1",-0.39208026113797,1.42073384561177e-12,11.8474872733804
"ENSG00000100644.17","HIF1A",-0.39207776395159,6.47980033300914e-07,6.18843837616773
"ENSG00000151413.17","NUBPL",-0.391984666420287,2.3945672322335e-06,5.62077296476959
"ENSG00000164830.19","OXR1",-0.391942395509475,2.35462304712516e-06,5.62807860940849
"ENSG00000115594.12","IL1R1",-0.391849120262226,0.00103082505276009,2.98681503507336
"ENSG00000278053.5","DDX52",-0.391809147821355,5.30692688034448e-11,10.2751568961056
"ENSG00000126003.7","PLAGL2",0.391729402544303,3.40183174070149e-11,10.4682871709974
"ENSG00000137709.10","POU2F3",-0.391644021318004,0.00772544223625786,2.11207665037961
"ENSG00000149930.18","TAOK2",0.391593947323355,6.68124506472439e-05,4.17514259824995
"ENSG00000158169.14","FANCC",-0.391586899534004,1.51235741631704e-06,5.82034555963461
"ENSG00000241945.8","PWP2",-0.391535018803611,0.00599499421289747,2.22221123179915
"ENSG00000160877.7","NACC1",0.391406106571806,0.0026343857075164,2.57932063849247
"ENSG00000119203.14","CPSF3",-0.391250866786328,3.37686677030951e-13,12.4714860735253
"ENSG00000119943.13","PYROXD2",0.391085899354187,0.000267587264475317,3.57253456018565
"ENSG00000181513.15","ACBD4",0.391048800943721,0.0451562204946067,1.34528241499833
"ENSG00000197757.8","HOXC6",-0.390979744681165,0.0057974888861453,2.23676007523683
"ENSG00000180185.13","FAHD1",-0.390915616045047,0.00163493485396787,2.78649954766788
"ENSG00000138303.19","ASCC1",-0.390828672903619,6.65368222666161e-08,7.17693794445049
"ENSG00000185104.21","FAF1",-0.390817406649914,4.44532392882928e-10,9.35209658668987
"ENSG00000186395.9","KRT10",-0.390814450841541,0.0112337891324672,1.94947373245074
"ENSG00000088356.6","PDRG1",0.390754205404929,4.45671008640919e-06,5.35098561629925
"ENSG00000169230.10","PRELID1",-0.390680761599742,4.46797050092505e-07,6.34988970290821
"ENSG00000104412.8","EMC2",-0.390665962467938,7.6211785269291e-05,4.1179778648591
"ENSG00000089248.7","ERP29",-0.390569481369224,5.43114184264089e-07,6.26510885478943
"ENSG00000148690.12","FRA10AC1",-0.390537448425852,0.00785114064191676,2.10506724280842
"ENSG00000120594.17","PLXDC2",-0.390432080847131,0.00168987729888428,2.77214482813902
"ENSG00000115318.12","LOXL3",0.390367032598962,0.00645720460901589,2.18995545191557
"ENSG00000213462.5","ERV3-1",0.390340488538804,0.007276767263854,2.13806151509371
"ENSG00000273611.5","ZNHIT3",-0.390308855618133,1.13767522308992e-09,8.9439817001122
"ENSG00000105738.11","SIPA1L3",0.390308179546131,2.31433387847012e-06,5.63557398716589
"ENSG00000168778.13","TCTN2",0.390192974420055,0.0173858689679438,1.75980359784517
"ENSG00000231365.8","WARS2-AS1",0.390122979061643,0.018053355750479,1.74344205977171
"ENSG00000042062.13","RIPOR3",0.390108508193463,0.000255550111869662,3.59252392459187
"ENSG00000077147.16","TM9SF3",-0.390063598257554,4.89914918044811e-10,9.30987933595518
"ENSG00000118680.14","MYL12B",-0.390060363210954,2.37760574506495e-16,15.6238601585222
"ENSG00000167840.14","ZNF232",-0.389924014281022,0.000231389374749717,3.63565658744785
"ENSG00000157637.13","SLC38A10",0.389773353417589,0.0107084366561206,1.97027392797098
"ENSG00000165416.15","SUGT1",-0.389739811939158,8.44348778390084e-07,6.07347812062406
"ENSG00000168890.14","TMEM150A",0.389727495350452,0.000383053403289144,3.41674067475981
"ENSG00000011105.14","TSPAN9",-0.389718805665203,2.44118758036931e-06,5.61239884819881
"ENSG00000286443.1","ENSG00000286443",-0.389482299293375,0.0197426700371568,1.70459411286253
"ENSG00000157303.11","SUSD3",-0.389474410385803,0.00237628987728758,2.62410058202944
"ENSG00000164023.15","SGMS2",0.389470873097356,0.000601098116767027,3.2210546326685
"ENSG00000122176.12","FMOD",-0.389421780393631,0.000198851022977764,3.70147217046902
"ENSG00000169239.14","CA5B",-0.389261158800383,0.000340364227844151,3.46805609038022
"ENSG00000204209.13","DAXX",-0.38915107228071,2.4842664101919e-10,9.60480183270148
"ENSG00000137692.12","DCUN1D5",-0.389058182511269,9.66475776961426e-08,7.01480902633674
"ENSG00000090975.14","PITPNM2",0.388982294475981,0.000101275907630039,3.99449385599971
"ENSG00000164091.12","WDR82",-0.388971084101117,4.41719760191333e-13,12.3548531722831
"ENSG00000058063.17","ATP11B",-0.388816154495783,5.96406795784691e-07,6.22445741660238
"ENSG00000105856.14","HBP1",0.38860522260144,1.84458707770044e-09,8.73410083814812
"ENSG00000189060.6","H1-0",-0.388600946009092,5.60310535870377e-10,9.25157121114416
"ENSG00000100116.17","GCAT",-0.388567031584828,0.0147751057689155,1.83046940149971
"ENSG00000174574.16","AKIRIN1",0.388562480555553,7.6994059575925e-09,8.11354278122906
"ENSG00000278619.5","MRM1",0.388513710954706,0.00264885991298614,2.57694100909644
"ENSG00000197548.13","ATG7",-0.388455606898219,1.61601729494946e-05,4.79155399562769
"ENSG00000186104.11","CYP2R1",-0.388401393208961,0.000868594141573932,3.06118310415948
"ENSG00000163527.11","STT3B",-0.388303574467978,3.92363091072852e-11,10.4063118527123
"ENSG00000173473.11","SMARCC1",-0.388260420141189,3.65096406563976e-18,17.4375924415425
"ENSG00000176393.11","RNPEP",-0.388258183911017,1.31156793085699e-08,7.88220921080575
"ENSG00000162949.16","CAPN13",-0.388206282212455,8.39588018447536e-05,4.0759337677543
"ENSG00000111725.11","PRKAB1",0.388103996015594,6.85387977567989e-07,6.16406351782514
"ENSG00000115128.7","SF3B6",-0.388079518881226,1.83159143887578e-06,5.73717139509504
"ENSG00000117362.13","APH1A",-0.388031782139382,6.16140222758081e-12,11.2103204387448
"ENSG00000187097.13","ENTPD5",-0.388031606496908,2.58892307219621e-09,8.58688085409083
"ENSG00000130332.15","LSM7",0.388010663722519,0.00734250156400413,2.13415595229739
"ENSG00000133985.3","TTC9",-0.387972352089824,3.60268648350747e-07,6.44337352983052
"ENSG00000135250.17","SRPK2",-0.387918511677404,3.73321086109208e-09,8.42791747934172
"ENSG00000147813.16","NAPRT",0.387841538896849,0.0169656843052351,1.77042861854206
"ENSG00000135392.19","DNAJC14",-0.387837361571556,2.01376126202433e-05,4.69599201776014
"ENSG00000102900.13","NUP93",-0.387690237454893,4.30572387786984e-12,11.365953824527
"ENSG00000169764.16","UGP2",-0.387539483547003,2.27817133721533e-10,9.64241361651287
"ENSG00000054965.11","FAM168A",-0.387315060416283,2.37012773617711e-21,20.6252282473984
"ENSG00000099800.8","TIMM13",0.387297523234984,0.0165646964154485,1.78081651911216
"ENSG00000127452.9","FBXL12",0.387040601884192,0.00693830750758183,2.15874645602373
"ENSG00000131899.13","LLGL1",0.387000064022897,0.000706047053777431,3.15116635487605
"ENSG00000097096.10","SYDE2",0.386994677618285,0.0472591685263827,1.32551392357501
"ENSG00000184110.15","EIF3C",-0.386867718206935,0.025251688241604,1.59770958112937
"ENSG00000188846.14","RPL14",-0.386785640390367,1.38712951429725e-13,12.8578829875794
"ENSG00000111731.13","C2CD5",-0.386645834363432,8.78073709471434e-09,8.05646902592411
"ENSG00000248049.9","UBA6-DT",-0.386549170313433,0.0354870455163935,1.44993015645232
"ENSG00000101019.22","UQCC1",-0.38654822696947,6.97098987331455e-19,18.1567055481582
"ENSG00000171155.8","C1GALT1C1",-0.38653996642835,0.0254460955013128,1.59437884721028
"ENSG00000174748.22","RPL15",-0.386341867996857,2.63382675287482e-24,23.5794127953366
"ENSG00000161203.14","AP2M1",-0.386281127121601,3.82687822218798e-12,11.417155357549
"ENSG00000287550.2","ENSG00000287550",-0.386138918731783,0.00103216945116682,2.98624899876927
"ENSG00000142319.19","SLC6A3",0.386004035076098,0.030059627966664,1.52201639876657
"ENSG00000166189.8","HPS6",-0.385975994795317,0.00258192723704946,2.588056001029
"ENSG00000179195.16","ZNF664",-0.385825767962747,6.73074911466204e-15,14.1719365972532
"ENSG00000128513.16","POT1",-0.385814999681667,0.00150641373259658,2.82205573390766
"ENSG00000122299.12","ZC3H7A",0.38580511313216,1.85718970063912e-08,7.73114373345299
"ENSG00000122126.18","OCRL",-0.385787682421125,1.47864738167751e-09,8.83013538141228
"ENSG00000198689.13","SLC9A6",-0.385604195773881,0.0221784922614012,1.65406798139743
"ENSG00000186205.14","MTARC1",-0.385580295082764,0.00506349559124441,2.29554956382205
"ENSG00000157540.22","DYRK1A",0.385510382088735,4.68415723131748e-08,7.32936853555793
"ENSG00000100605.17","ITPK1",-0.385468720045837,8.10362114996248e-09,8.09132087074831
"ENSG00000147100.11","SLC16A2",-0.38521460765869,2.18224354744558e-06,5.66109678197443
"ENSG00000168538.16","TRAPPC11",-0.385112272248081,1.2167963795047e-08,7.91478209116698
"ENSG00000173818.17","ENDOV",0.385061292216582,0.00204597252977079,2.68910020163513
"ENSG00000120533.13","ENY2",-0.385010372096858,1.98884821605318e-09,8.70139835988505
"ENSG00000038210.14","PI4K2B",-0.384953242804941,3.97943207830257e-05,4.40017890351888
"ENSG00000115902.11","SLC1A4",-0.384937760251276,9.58298333941892e-15,14.0184992668976
"ENSG00000101850.13","GPR143",-0.384911182140272,0.00013775177743592,3.86090278866034
"ENSG00000140848.17","CPNE2",-0.384745278618381,1.05499489627497e-06,5.97674964133783
"ENSG00000131697.18","NPHP4",0.384740683387303,0.0303645161734029,1.51763363451163
"ENSG00000228794.13","LINC01128",-0.384644193937265,1.57810536576905e-09,8.80186400350656
"ENSG00000171206.17","TRIM8",0.384641933942655,7.90227408943452e-05,4.10224791094101
"ENSG00000173020.11","GRK2",0.384565453514673,2.83877290005547e-06,5.54686934935429
"ENSG00000039650.12","PNKP",0.384439230266385,0.000891897831933766,3.0496848917771
"ENSG00000174720.18","LARP7",-0.384365029716123,4.04809101076258e-05,4.3927497320804
"ENSG00000168288.13","MMADHC",-0.384356542910285,2.94390515332379e-11,10.5310761861999
"ENSG00000167491.18","GATAD2A",0.384341950868916,5.69089122384805e-07,6.24481971545195
"ENSG00000008853.18","RHOBTB2",-0.38416561748161,0.00289496130583324,2.53835723669489
"ENSG00000197780.11","TAF13",0.384164917835372,0.00384275875525142,2.41535687927537
"ENSG00000167548.18","KMT2D",-0.383964055999887,0.0279386393189252,1.55379474892592
"ENSG00000139644.13","TMBIM6",-0.383841765726469,4.60276043073808e-19,18.3369816291286
"ENSG00000122140.13","MRPS2",0.383732329881693,0.000924789940044532,3.03395690319573
"ENSG00000164010.15","ERMAP",-0.383540979238276,0.00506238090897408,2.2956451803074
"ENSG00000005889.16","ZFX",0.38348374083372,1.88572917449631e-07,6.7245206798211
"ENSG00000264522.6","OTUD7B",0.383360366466824,6.07883485156599e-07,6.21617965527123
"ENSG00000125676.20","THOC2",-0.383268484619683,2.67799099016886e-08,7.57219088846162
"ENSG00000131051.24","RBM39",0.383206177207554,1.00378913021277e-16,15.9983575114973
"ENSG00000141030.13","COPS3",-0.38320445429471,2.06679039641846e-07,6.68470356512142
"ENSG00000122435.11","TRMT13",0.383170542714354,0.0150500176547841,1.82246299061028
"ENSG00000221978.13","CCNL2",0.383129327637544,7.74155259417025e-19,18.1111719313764
"ENSG00000139496.18","NUP58",0.383094120294572,2.74247545636693e-10,9.56185725043041
"ENSG00000104613.12","INTS10",-0.382949331828143,1.51451723078632e-09,8.8197257812992
"ENSG00000172292.15","CERS6",-0.3829370084013,3.89086641961789e-05,4.40995367904429
"ENSG00000129317.15","PUS7L",-0.38292779868363,5.18306780845253e-05,4.28541310938464
"ENSG00000130175.10","PRKCSH",0.38285593467327,3.29410023424252e-06,5.48226319007333
"ENSG00000158856.19","DMTN",0.382807289659855,0.0147515042034436,1.83116369263854
"ENSG00000040531.16","CTNS",0.382764736148878,0.00202868701957441,2.69278494959374
"ENSG00000130348.11","QRSL1",-0.382647004269788,1.35248089800644e-07,6.86886886000992
"ENSG00000213465.8","ARL2",0.382605696165429,0.0194336682541027,1.71144521524425
"ENSG00000071282.12","LMCD1",0.382577363808331,5.84226974305238e-06,5.23341839511757
"ENSG00000115825.11","PRKD3",-0.382417687021802,0.000125068917648816,3.90285060853879
"ENSG00000198937.9","CCDC167",-0.382412353237694,0.000315671469293798,3.50076466830796
"ENSG00000111707.12","SUDS3",-0.382388842128274,1.79674660488074e-10,9.74551316711012
"ENSG00000072422.17","RHOBTB1",-0.382346855667808,1.66332818615059e-09,8.77902205302204
"ENSG00000164040.18","PGRMC2",-0.382314323680375,2.14035010138407e-06,5.66951518241567
"ENSG00000120149.9","MSX2",-0.38231210403178,5.07197414073548e-10,9.29482296935434
"ENSG00000158092.7","NCK1",-0.382189703751568,8.08132775096072e-05,4.092517279381
"ENSG00000122591.13","HYCC1",-0.382158378067201,2.09307532373859e-05,4.67921514237541
"ENSG00000186111.11","PIP5K1C",0.382157979879301,0.000375341762018321,3.42557311156594
"ENSG00000105552.15","BCAT2",-0.382060796650118,0.000123453486286505,3.90849664122324
"ENSG00000148356.15","LRSAM1",0.382030942722039,5.06713757599305e-10,9.29523730417913
"ENSG00000100226.16","GTPBP1",0.381896412332436,2.33012768527523e-08,7.63262028005077
"ENSG00000160209.19","PDXK",0.381741925720628,7.08588313869824e-08,7.14960601438458
"ENSG00000110080.20","ST3GAL4",-0.381388151538261,0.000327410356454848,3.48490758735518
"ENSG00000090447.12","TFAP4",0.381231346950558,0.000775046143249973,3.1106724405101
"ENSG00000123908.12","AGO2",0.381191376265265,1.13782387121398e-09,8.94392495910071
"ENSG00000100393.16","EP300",0.381181817215801,1.77186754132712e-07,6.75156874758491
"ENSG00000176624.12","MEX3C",0.381178632987806,9.50840390844071e-11,10.0218923781133
"ENSG00000128309.18","MPST",0.381132742549792,0.0128406448508213,1.89141316566583
"ENSG00000148297.16","MED22",0.381127984578271,9.46696684248499e-06,5.02378914397178
"ENSG00000107438.9","PDLIM1",-0.381106248309997,2.6216943474025e-09,8.58141794230809
"ENSG00000159131.17","GART",-0.381040461475676,8.23108257763804e-15,14.0845430412671
"ENSG00000047365.13","ARAP2",0.380860065053358,0.00192781715206849,2.71493416006673
"ENSG00000136986.10","DERL1",-0.38082414535175,6.25327696075449e-12,11.2038923357742
"ENSG00000235194.9","PPP1R3E",0.380586995095999,4.47243100077862e-06,5.34945635086394
"ENSG00000176531.12","PHLDB3",0.380391316470309,0.00783091364458502,2.10618756518935
"ENSG00000197329.12","PELI1",0.380351255593957,0.013491299090324,1.86994622967611
"ENSG00000183018.9","SPNS2",0.38032929917267,0.00126344731449398,2.89844286336148
"ENSG00000278730.1","ENSG00000278730",-0.380307449365302,0.00890429838169064,2.05040029528717
"ENSG00000173548.9","SNX33",-0.380260561490683,2.26291068859328e-10,9.64533258622049
"ENSG00000168159.15","RNF187",-0.380161151082794,2.13817665056686e-07,6.6699564173699
"ENSG00000248275.5","TRIM52-AS1",0.380086977055734,0.00339270043039298,2.46945448611703
"ENSG00000018408.15","WWTR1",-0.379873241638856,0.000301968622858817,3.52003818163631
"ENSG00000125835.20","SNRPB",0.379709514706173,0.0264347967732235,1.57782402403726
"ENSG00000188352.13","FOCAD",-0.379600956345057,0.000195656155969214,3.7085064832532
"ENSG00000146950.13","SHROOM2",0.379442195344754,6.87933364648754e-07,6.16245362683263
"ENSG00000115840.14","SLC25A12",-0.379426044558078,0.000843577964347889,3.07387477327478
"ENSG00000101191.17","DIDO1",0.379338703653633,4.83350948132093e-10,9.3157374251664
"ENSG00000138767.14","CNOT6L",-0.3793289813597,4.54825954231731e-05,4.34215476065535
"ENSG00000064393.16","HIPK2",-0.379302748273641,1.42375196031826e-06,5.84656566494633
"ENSG00000165525.18","NEMF",-0.379225470438715,1.42775531152471e-07,6.84534621550108
"ENSG00000117480.16","FAAH",0.379142228088702,0.0117559831526425,1.92974104498116
