ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
11101	6,9	656,635	12,23	747,840	262	149
11104	1,0	2,0	0,0	3,4	298	149
11117	2,5	146,111	0,1	166,172	298	149
11118	3,3	192,160	4,4	190,212	298	149
11119	10,17	147,125	13,17	201,183	298	149
11120	33,49	0,1	60,58	0,0	298	149
11128	20,13	2,3	8,16	4,1	298	149
11131	43,38	1,5	34,41	3,0	223	149
11134	4,0	0,0	0,0	1,0	298	149
11135	1,0	2,0	0,0	4,0	298	149
11138	18,21	9,6	3,11	0,5	298	149
11142	45,42	59,50	43,38	53,49	238	149
11143	13929,13491	118,111	16412,16953	134,169	197	149
11144	14286,13765	19,18	16864,17449	23,29	253	149
11145	230,226	20612,19992	233,199	24920,25711	244	149
11146	805,758	1,0	784,781	0,1	298	149
11147	930,925	29088,27494	967,949	35113,36643	238	149
11148	115,139	23275,23798	103,97	28382,28569	232	149
11149	492,530	20767,20368	631,596	26653,28815	257	149
11150	1174,1140	0,1	1319,1471	2,0	298	149
11151	124,113	21648,21124	137,159	26843,30620	298	149
11153	35,31	360,356	23,32	394,404	298	149
11154	1,0	20,13	2,1	14,20	298	149
11157	146,140	2,0	150,165	0,3	298	149
11158	141,149	1940,1676	151,160	2030,2154	298	149
11159	181,189	14,12	192,191	8,17	298	149
11160	257,282	4,6	344,339	2,6	298	149
11161	133,149	4079,3751	179,199	4393,4624	298	149
11162	244,218	4519,4116	219,258	4736,5104	269	149
11163	379,372	0,0	399,423	0,2	298	149
11164	458,450	3719,3747	549,634	4108,4514	298	149
11165	1578,1447	30,19	1583,1872	34,32	298	149
11167	26,12	32,23	11,26	7,15	298	149
11171	2,0	11,4	2,4	5,1	298	149
11172	2,0	0,0	2,4	0,1	272	149
11173	38,10	300,320	16,28	251,306	230	149
11174	8,8	410,282	3,2	195,304	228	149
11175	21,8	523,380	16,20	475,591	233	149
11176	28,12	413,286	13,26	416,452	237	149
11178	10,6	132,147	12,11	188,154	298	149
11179	21,13	2,4	19,22	0,0	298	149
11180	13,1	161,117	7,13	193,195	298	149
11181	9,5	215,203	12,8	220,258	298	149
11183	20,14	2,0	22,14	0,1	298	149
11184	25,23	194,226	27,28	273,272	298	149
11185	33,29	10,8	29,30	14,14	298	149
11187	20,21	246,294	14,21	252,278	298	149
11188	20,21	0,0	15,23	1,0	298	149
11189	11,18	6,5	14,35	6,9	298	149
11191	11,17	388,445	14,35	439,483	298	149
11192	27,26	49,83	29,27	64,59	298	149
11193	26,25	501,559	31,27	576,675	227	149
11194	44,49	4,7	47,41	11,19	234	149
11195	24,25	2,4	27,17	2,2	203	149
11196	12,18	15,13	12,22	16,6	298	149
11197	25,26	476,489	15,26	522,626	252	149
11198	20,27	0,0	28,29	0,1	298	149
11200	348,307	2,0	365,410	0,4	298	149
11204	232,218	95,86	292,315	106,112	298	149
11205	39,25	0,0	29,43	0,2	298	149
11206	231,217	6,0	291,310	2,2	298	149
11208	6,3	5,0	2,2	0,0	298	149
11209	0,12	4,0	5,5	1,1	232	149
11210	24,21	15,0	18,31	1,3	268	149
11211	16,14	138,176	16,19	194,238	298	149
11212	14,16	0,0	15,22	0,1	298	149
11213	12,12	142,177	10,15	190,213	298	149
11214	7,0	133,139	6,1	155,182	298	149
11215	10,6	100,117	1,2	142,126	298	149
11216	2,0	86,83	2,0	136,116	298	149
11217	26,19	157,127	11,13	141,101	298	149
11219	0,0	58,38	0,1	33,36	298	149
11220	2,0	38,30	0,1	47,30	298	149
11221	3,3	147,126	3,7	152,168	298	149
11226	130,113	819,836	145,175	1038,1133	298	149
11228	12,25	0,0	14,22	1,1	298	149
11230	120,78	340,333	45,83	260,366	298	149
11231	4,1	33,35	5,2	37,45	298	149
11232	0,0	25,13	4,8	29,24	298	149
11233	1,0	11,29	1,2	18,26	298	149
11235	170,141	220,191	158,163	284,317	298	149
11236	9,21	30,20	8,6	31,25	298	149
11237	4,9	139,162	0,4	158,201	298	149
11239	32,43	2,0	26,49	1,1	298	149
11240	21,25	46,24	14,30	48,44	298	149
11241	22,28	0,4	18,29	1,1	298	149
11242	24,5	336,308	9,21	375,414	298	149
11243	4,3	208,143	3,3	165,171	239	149
11245	6,10	1,2	8,8	0,0	298	149
11246	1658,1363	8,15	1330,1615	10,9	298	149
11247	1817,1479	20,15	1407,1751	10,5	298	149
11248	2,1	82,70	2,0	99,88	298	149
11250	0,0	2,3	1,0	3,2	298	149
11253	2,1	4,1	0,0	1,0	298	149
11255	57,82	0,2	83,89	2,2	225	149
11256	192,142	1,2	168,239	3,7	298	149
11257	2431,2431	20,11	3570,3625	7,13	298	149
11258	7,5	71,63	4,10	81,71	298	149
11259	0,0	17,10	2,2	21,27	298	149
11260	1,4	0,0	0,6	0,1	298	149
11261	1,4	22,32	1,6	20,29	298	149
11262	0,10	0,1	0,1	0,0	298	149
11263	1,6	20,12	2,0	18,27	298	149
11269	1,0	77,117	0,2	113,79	298	149
11273	5,4	341,355	7,5	389,441	298	149
11275	4,2	125,93	1,5	72,91	230	149
11276	2,3	164,137	1,1	132,181	217	149
11277	37,36	3,0	26,23	0,0	248	149
11278	8,5	147,103	5,8	112,116	298	149
11281	2,4	1,0	0,3	0,0	258	149
11282	0,4	13,12	0,0	2,2	247	149
11285	14,13	1,0	18,10	3,3	237	149
11286	1,0	126,94	5,0	96,109	220	149
11288	8,2	124,71	7,16	139,144	220	149
11289	11,4	158,113	5,11	145,172	230	149
11290	22,10	3,0	12,31	0,4	242	149
11291	2,6	103,100	2,9	97,100	298	149
11293	4,15	4,2	0,1	2,0	298	149
11294	3,7	40,16	0,0	7,8	298	149
11295	1,4	13,3	1,0	4,5	298	149
11296	3,0	30,39	0,0	3,28	298	149
11297	8,7	0,2	1,5	0,2	298	149
11298	5,1	0,0	4,0	0,1	298	149
11300	7,8	108,91	1,1	48,68	298	149
11301	0,4	50,45	1,0	42,37	226	149
11302	55,30	0,1	40,39	0,0	287	149
11303	2,1	30,30	0,1	11,18	298	149
11304	52,71	1,2	50,72	0,0	298	149
11305	25,46	0,0	30,49	1,1	255	149
11306	0,8	104,127	2,3	133,114	224	149
11307	1,0	3,3	0,1	0,3	237	149
11308	1,0	104,80	0,1	95,91	232	149
11309	11,4	1,4	5,12	5,11	241	149
11310	64,51	8,9	51,77	6,4	298	149
11311	5,7	110,73	4,2	81,87	244	149
11312	3,3	31,24	1,1	18,29	241	149
11314	3,5	92,70	2,5	101,99	298	149
11316	185,233	8,4	225,257	21,9	263	149
11317	70,58	2452,2345	86,115	2649,2731	298	149
11318	0,0	3,1	2,0	7,4	298	149
11329	2,2	19,28	2,4	39,29	298	149
11330	2,0	17,29	1,0	42,45	298	149
11331	12,15	17,13	13,10	15,15	298	149
11343	8,0	0,2	10,4	0,0	298	149
11344	34,35	607,587	33,41	774,714	298	149
11354	9,4	360,304	5,8	252,328	298	149
11355	3,3	9,17	2,4	4,5	298	149
11356	18,24	1,0	27,28	0,0	298	149
11357	26,30	37,62	43,35	56,89	298	149
11358	5,1	61,57	4,3	71,90	298	149
11359	7,1	4,1	6,5	1,8	298	149
11360	3,4	266,287	8,7	339,330	298	149
11374	0,1	84,61	3,0	74,67	298	149
11375	0,1	53,76	1,3	78,73	298	149
11377	2,0	2,0	0,1	0,0	298	149
11378	5,5	1,0	4,10	0,1	298	149
11379	20,7	311,288	13,26	346,327	236	149
11380	6,6	4,0	5,3	1,10	296	149
11383	13,11	70,45	3,13	30,37	289	149
11385	11,12	0,1	3,13	0,0	298	149
11386	6,2	5,9	1,1	2,1	298	149
11390	10,14	0,2	23,10	1,2	298	149
11392	2,4	3,0	2,0	0,5	237	149
11393	2,4	0,0	2,0	0,2	214	149
11394	2,4	1,4	2,0	0,2	241	149
11395	2,2	15,12	0,4	29,34	298	149
11399	1,1	46,44	3,4	51,65	298	149
11400	18,14	11,15	14,20	31,21	298	149
11401	18,14	0,0	13,24	1,0	298	149
11402	2,1	0,0	3,4	0,1	298	149
11403	1,1	5,1	0,2	3,3	298	149
11404	0,0	14,9	3,1	12,22	298	149
11405	2,1	0,0	0,2	0,1	298	149
11410	2,0	1,0	2,1	1,3	298	149
11411	6,0	1,1	0,2	1,1	298	149
11414	8,10	88,79	3,2	99,85	221	149
11416	65,51	19,14	37,45	27,29	286	149
11418	47,41	0,0	31,31	0,2	243	149
11435	23,19	0,1	31,25	0,0	298	149
11438	8,3	45,39	2,14	38,39	298	149
11439	0,0	38,22	3,1	20,41	229	149
11444	98,129	1540,1462	142,119	1876,1867	224	149
11445	146,158	1120,1096	173,210	1408,1452	298	149
11446	139,141	308,340	133,138	391,449	298	149
11448	1,0	21,18	0,0	14,26	298	149
11449	0,2	0,3	0,2	0,1	298	149
11450	0,2	0,0	0,0	1,0	298	149
11452	5,7	41,24	6,3	59,55	298	149
11453	37,31	55,33	33,38	26,47	298	149
11454	0,1	11,15	0,2	5,29	298	149
11456	10,9	517,501	12,26	529,533	298	149
11457	56,39	421,364	27,45	336,429	298	149
11458	27,15	428,342	18,25	271,357	218	149
11459	30,18	627,464	23,34	613,599	229	149
11460	10,10	421,267	9,15	179,288	240	149
11461	4,3	181,125	8,11	209,203	298	149
11463	16,10	224,306	21,18	350,345	298	149
11464	20,18	216,290	14,28	353,331	240	149
11465	7,15	0,0	11,25	0,1	298	149
11466	22,26	0,0	6,8	0,3	298	149
11468	35,16	79,73	9,18	36,62	220	149
11472	3,0	171,129	6,3	135,164	298	149
11474	1,0	4,1	0,0	0,2	222	149
11477	1,3	0,0	0,0	1,0	298	149
11479	8,14	371,414	15,13	488,571	298	149
11480	0,0	33,29	1,0	35,40	298	149
11485	5,3	1,4	2,1	4,6	298	149
11486	7,4	5,3	4,4	0,2	298	149
11488	21,11	39,25	21,11	31,40	298	149
11489	60,42	5,4	49,67	5,1	298	149
11490	59,55	2,1	51,63	3,2	298	149
11491	5,6	398,321	2,4	400,424	298	149
11492	7,10	18,26	4,2	18,17	298	149
11493	71,51	352,321	58,48	432,316	298	149
11494	46,33	4,0	36,34	2,6	298	149
11495	29,16	334,287	28,15	426,437	298	149
11496	26,41	294,258	35,37	272,277	298	149
11497	28,17	322,359	15,29	446,488	298	149
11498	10,6	18,7	4,15	15,6	298	149
11511	0,0	24,13	3,0	31,31	298	149
11512	1,1	32,27	1,0	52,48	298	149
11513	4,3	0,0	5,3	0,2	298	149
11514	64,42	0,0	58,64	0,2	298	149
11515	68,43	0,0	58,60	2,0	298	149
11516	66,43	1,2	59,60	2,1	298	149
11526	120,115	37,44	192,195	66,84	298	149
11527	17,19	174,143	24,22	234,219	236	149
11529	18,17	0,2	9,4	1,1	298	149
11531	7,9	80,66	11,7	72,107	298	149
11532	5,7	1,3	10,5	1,2	298	149
11533	17,10	2,7	23,21	0,1	298	149
11534	14,6	103,90	19,15	107,120	298	149
11536	4,3	0,0	3,4	1,0	298	149
11537	116,131	271,249	149,171	249,320	291	149
11538	120,135	94,107	156,174	98,122	294	149
11539	71,59	617,576	40,55	560,652	232	149
11544	21,24	12,13	3,20	9,11	298	149
11547	62,29	155,165	28,47	180,152	298	149
11548	210,165	6,0	172,235	4,3	298	149
11549	45,41	1304,1370	74,67	1474,1597	225	149
11550	54,34	1163,1181	79,68	1452,1636	298	149
11551	126,98	276,257	106,149	183,246	298	149
11552	232,176	400,334	127,183	241,354	298	149
11555	29,20	40,31	4,19	10,18	298	149
11556	106,67	96,77	41,75	38,61	298	149
11557	38,27	151,156	29,21	83,153	298	149
11558	75,46	113,115	36,47	93,147	298	149
11568	59,45	0,1	65,67	0,1	298	149
11569	77,74	0,0	83,71	0,1	298	149
11570	90,64	62,43	89,81	25,46	298	149
11571	14,10	20,13	15,8	20,17	298	149
11572	66,38	0,0	90,88	0,1	298	149
11573	9,13	548,644	13,23	762,885	298	149
11574	24,34	96,124	29,10	175,160	298	149
11576	6,4	63,96	0,2	72,75	298	149
11578	22,23	152,123	12,16	83,120	217	149
11579	28,38	374,297	30,24	263,383	251	149
11580	15,7	1,0	0,4	0,0	240	149
11589	16,12	0,2	29,13	1,0	298	149
11590	15,12	0,0	28,14	0,2	298	149
11591	15,10	102,84	27,14	88,101	298	149
11597	6,4	440,251	9,10	263,314	298	149
11598	1,0	0,0	0,0	1,0	298	149
11599	21,27	548,490	14,17	444,568	298	149
11600	6,4	48,72	10,4	63,66	298	149
11601	65,44	726,511	76,88	693,697	298	149
11602	51,31	6,1	48,80	1,1	298	149
11603	36,45	1149,949	57,46	1116,1217	236	149
11604	8,6	254,228	6,9	288,359	289	149
11605	18,22	217,265	22,18	243,264	298	149
11606	11,6	152,162	7,5	211,231	298	149
11607	4,3	161,169	5,8	151,236	298	149
11608	4,11	265,249	12,7	293,398	298	149
11609	3,2	1513,1186	3,9	1146,1347	298	149
11610	43,22	1543,1105	24,31	1060,1392	236	149
11611	87,63	75,57	53,82	23,25	273	149
11612	22,16	5,3	14,16	1,2	267	149
11620	66,51	1115,1056	61,78	1271,1316	298	149
11622	8,12	0,0	11,17	0,3	298	149
11624	14,12	58,59	19,17	51,99	298	149
11626	44,35	64,48	18,32	44,67	298	149
11627	14,7	198,155	7,9	197,193	223	149
11628	69,46	186,169	39,54	148,181	298	149
11632	386,345	12,2	396,447	6,5	298	149
11633	1,1	0,0	1,0	0,1	298	149
11634	0,0	0,2	1,0	1,2	298	149
11635	1,1	2,1	4,2	4,0	298	149
11636	3,1	8,9	1,2	4,8	298	149
11638	1,3	7,3	2,2	2,4	298	149
11639	4,5	7,5	5,7	12,15	298	149
11641	4,1	16,4	2,0	10,22	298	149
11644	2,7	3,0	2,1	0,0	298	149
11646	0,1	0,0	1,1	1,4	298	149
11653	87,70	546,454	55,68	423,604	298	149
11654	5,2	235,212	2,9	219,214	298	149
11658	2,0	35,22	0,2	31,37	298	149
11659	2,0	4,2	0,2	0,0	298	149
11660	8,14	0,0	11,13	1,0	298	149
11661	2,4	41,42	4,4	41,64	298	149
11675	30,45	18,17	71,41	14,24	272	149
11677	17,11	107,100	18,11	47,88	298	149
11679	157,193	59,52	174,188	47,48	298	149
11682	3,0	91,95	1,1	91,104	298	149
11685	36,41	2,2	40,27	5,4	298	149
11687	5,9	615,621	13,11	771,803	298	149
11688	2,0	2,0	1,0	0,1	298	149
11689	11,17	663,694	4,15	825,832	298	149
11690	17,14	589,637	13,30	777,823	298	149
11691	4,6	769,712	14,5	859,907	298	149
11692	4,3	2,5	11,3	17,18	298	149
11693	1,3	884,918	6,5	1110,1107	298	149
11697	23,35	326,412	40,42	488,454	298	149
11698	66,80	2,0	93,100	0,0	298	149
11699	163,179	1,0	213,183	0,1	298	149
11700	195,207	1,1	235,197	0,2	298	149
11701	34,21	95,79	28,55	119,136	249	149
11702	21,11	97,119	21,25	125,131	298	149
11703	21,10	1,0	12,17	5,3	247	149
11704	38,21	1,3	51,46	0,3	298	149
11705	14,16	0,0	33,22	0,1	298	149
11707	11,12	122,109	20,16	156,151	298	149
11708	19,7	139,97	20,14	134,156	298	149
11709	10,28	151,94	11,38	134,159	238	149
11710	44,31	129,83	22,39	110,136	298	149
11712	54,40	125,99	55,38	113,158	298	149
11713	34,36	4,1	25,41	6,3	298	149
11714	61,44	0,0	52,42	4,0	298	149
11715	6,2	165,113	7,10	164,169	298	149
11716	6,8	3,2	8,17	6,1	298	149
11717	20,9	135,89	6,18	76,110	298	149
11718	17,13	0,3	6,11	2,1	298	149
11719	5,12	79,83	6,11	62,84	298	149
11720	7,3	79,55	19,5	60,85	298	149
11721	36,20	2,0	36,28	0,0	298	149
11722	7,5	3,7	16,7	4,2	298	149
11723	6,4	78,67	2,5	82,87	269	149
11724	9,2	0,0	2,0	0,2	298	149
11725	9,13	765,783	8,13	900,1107	298	149
11732	12,11	2,1	11,13	0,1	298	149
11733	5,3	28,14	7,2	35,27	298	149
11734	4,5	134,119	7,1	150,218	220	149
11735	7,18	17,13	11,20	13,21	298	149
11737	29,15	94,65	16,6	28,64	254	149
11738	25,23	4,0	12,6	2,3	298	149
11739	48,46	5,5	14,24	0,7	298	149
11740	41,40	17,8	10,24	5,7	298	149
11744	14,13	744,703	14,17	684,779	298	149
11745	351,305	14,31	344,337	21,34	298	149
11746	83,76	1565,1482	63,78	1582,1715	298	149
11747	18,17	1490,1189	21,17	1397,1608	298	149
11748	1319,1054	5,5	1241,1373	7,12	298	149
11749	24,15	1198,927	14,25	1056,1178	298	149
11750	20,22	6,10	23,25	12,23	298	149
11751	211,201	0,1	254,260	0,0	298	149
11752	627,475	13,22	572,720	12,9	298	149
11753	602,458	13,21	552,692	22,20	298	149
11754	68,35	818,653	45,66	710,723	298	149
11755	57,45	543,334	60,59	365,438	266	149
11756	54,54	5,21	58,67	13,8	298	149
11757	96,85	945,787	104,141	866,921	298	149
11759	46,40	1,0	37,49	1,0	298	149
11760	1,0	88,70	1,1	54,75	264	149
11761	2,0	78,84	0,0	104,97	298	149
11762	529,541	14403,13850	512,546	17189,19447	298	149
11764	60,66	0,2	61,77	0,2	298	149
11765	70,90	9,5	72,92	3,14	298	149
11766	72,88	7,12	64,77	8,19	298	149
11767	98,119	3,3	91,112	16,5	298	149
11768	113,136	4,0	110,144	3,2	298	149
11769	112,135	3,6	109,143	3,2	298	149
11770	106,146	48,73	100,151	57,82	298	149
11772	86,125	5,0	88,107	0,0	298	149
11773	17,17	3,0	18,18	0,0	246	149
11774	17,12	14,19	28,16	13,27	298	149
11775	41,38	0,4	33,50	1,2	262	149
11777	42,39	0,2	43,59	0,1	298	149
11779	76,84	27,29	86,88	28,35	298	149
11780	57,50	1,0	74,69	0,0	298	149
11781	60,48	233,209	76,75	203,253	298	149
11782	61,50	24,26	61,56	16,37	298	149
11783	80,70	0,0	76,97	1,2	298	149
11784	74,68	207,188	77,89	200,210	298	149
11788	14,29	21,31	13,39	27,29	298	149
11791	14,16	32,29	10,16	29,43	298	149
11792	14,18	14,8	12,32	9,21	298	149
11793	15,22	15,9	15,28	20,21	298	149
11794	17,11	8,8	19,13	2,10	298	149
11795	9,3	17,11	2,7	15,23	298	149
11796	8,7	0,2	8,10	2,0	298	149
11797	62,64	13,10	76,81	10,5	298	149
11798	0,2	40,30	0,0	30,44	298	149
11800	20,15	24,8	14,30	9,15	248	149
11801	54,38	1,19	65,75	15,5	298	149
11802	75,53	49,39	70,95	33,50	279	149
11803	1,4	0,1	2,0	0,0	298	149
11804	3,4	0,0	1,6	4,0	298	149
11805	2,3	127,113	3,3	147,169	298	149
11806	14,10	1,2	22,27	1,4	298	149
11807	3,0	81,143	3,4	114,150	298	149
11808	18,26	38,36	14,23	57,74	298	149
11809	11,16	6,15	2,15	5,10	298	149
11810	1,2	1,12	2,8	7,6	298	149
11812	18,9	48,29	29,25	39,40	298	149
11813	22,7	0,1	29,24	0,1	298	149
11814	18,19	51,55	29,13	54,66	298	149
11815	14,16	35,15	15,17	24,18	298	149
11816	25,22	4,2	31,20	0,2	298	149
11817	21,13	6,13	23,8	6,8	205	149
11818	15,2	17,11	3,2	2,9	298	149
11820	134,72	250,204	36,65	92,192	298	149
11821	149,80	4,3	48,80	0,1	298	149
11822	295,174	1,0	91,182	0,0	298	149
11823	112,52	21,21	39,42	22,24	298	149
11824	28,12	396,289	12,14	205,369	296	149
11825	37,38	4,4	23,30	2,4	218	149
11826	37,38	358,221	23,30	178,217	222	149
11827	16,4	9,6	1,2	0,6	233	149
11828	11,2	103,86	1,1	90,107	229	149
11843	1,7	1,0	2,5	5,4	298	149
11844	0,1	188,177	0,0	234,226	298	149
11846	5,6	0,0	8,3	2,1	298	149
11852	3,0	2,0	5,6	1,1	298	149
11853	5,5	18,25	8,5	22,24	298	149
11854	61,63	809,769	60,62	883,934	285	149
11855	53,59	5,6	64,62	6,8	298	149
11856	64,68	796,781	72,77	851,814	238	149
11857	2,2	0,0	6,3	2,0	232	149
11862	20,11	4,4	27,27	4,6	298	149
11866	183,114	3,0	183,236	0,0	298	149
11867	180,99	3,0	216,201	0,0	258	149
11868	156,88	0,0	195,179	0,2	236	149
11869	184,124	3,0	209,211	0,1	298	149
11870	191,126	0,0	218,215	1,0	298	149
11871	5,11	61,54	17,10	63,69	247	149
11872	13,13	15,3	6,19	6,0	259	149
11876	0,1	60,67	1,0	74,72	298	149
11878	1,0	7,11	0,0	7,17	298	149
11879	1,1	4,0	0,0	4,0	298	149
11880	0,1	0,0	0,0	2,5	298	149
11881	1,0	1,0	0,0	0,7	298	149
11885	2,1	0,2	1,2	0,1	298	149
11886	1,0	1,0	0,0	4,0	298	149
11887	8,2	79,67	5,2	117,92	298	149
11888	796,532	1,1	591,730	0,0	298	149
11889	189,115	7235,4804	109,133	4236,5302	298	149
11890	6,0	150,109	2,4	184,146	298	149
11891	0,2	6,5	0,1	3,8	298	149
11894	5,8	1,1	9,8	1,0	257	149
11897	351,330	5,2	325,338	6,9	298	149
11898	209,203	383,350	204,211	369,465	298	149
11907	0,0	30,22	2,0	27,24	298	149
11908	1,0	3,0	5,2	0,4	298	149
11911	6,4	34,48	9,5	43,52	298	149
11912	2,0	0,0	0,0	2,0	298	149
11916	185,158	68,40	184,210	81,77	298	149
11917	154,119	33,33	125,144	27,23	298	149
11918	156,122	24,13	131,144	6,14	298	149
11919	151,95	5,3	93,120	5,0	298	149
11920	153,98	0,2	99,120	1,2	298	149
11921	131,76	8,15	73,67	2,3	271	149
11922	128,88	29,12	59,64	14,12	221	149
11923	113,85	4,5	104,113	2,4	219	149
11924	113,85	4,4	103,113	11,7	215	149
11926	47,19	125,180	26,51	156,147	252	149
11927	5,5	43,69	9,10	43,83	298	149
11929	3,9	14,12	9,12	11,9	298	149
11931	9,13	0,0	5,10	0,2	298	149
11932	9,9	7,23	6,11	10,5	298	149
11933	3,3	0,1	5,5	1,0	229	149
11934	31,21	58,40	23,25	47,68	298	149
11936	5,4	513,500	3,5	517,657	298	149
11937	4,6	7,0	5,8	2,5	298	149
11940	21,14	810,710	7,13	819,898	298	149
11943	24,18	1,2	6,13	0,2	298	149
11945	58,58	10,14	58,38	9,13	298	149
11946	51,77	904,789	69,52	953,1023	298	149
11947	35,67	1,7	62,63	6,2	298	149
11948	37,51	6,9	51,60	7,12	298	149
11956	0,2	1,2	2,2	2,1	298	149
11957	3,0	15,15	1,3	23,17	298	149
11958	1,0	23,16	5,5	22,22	298	149
11959	1,0	16,18	1,1	22,16	298	149
11960	0,4	27,40	1,1	38,26	298	149
11970	4,3	65,45	5,6	65,58	298	149
11972	25,21	3,4	20,20	4,4	298	149
11973	2,0	8,8	0,0	0,3	225	149
11975	16,22	93,51	27,23	91,111	298	149
11976	10,14	54,54	12,18	77,82	298	149
11977	10,10	430,474	6,8	482,504	231	149
11978	2,1	105,84	1,0	108,104	298	149
11979	2,13	0,0	3,5	1,0	298	149
11980	2,9	2,0	3,5	0,0	298	149
11981	0,0	0,2	2,0	1,2	298	149
11982	6,9	3,0	10,7	0,0	298	149
11983	4,0	1,2	9,2	1,0	298	149
11989	2,1	147,164	5,11	180,244	298	149
11991	30,44	16,15	29,30	19,10	298	149
11992	106,78	867,723	75,109	784,942	227	149
11993	257,225	504,377	200,225	224,468	298	149
12001	24,27	3,5	15,25	3,12	257	149
12003	2,1	251,257	2,4	250,266	255	149
12005	15,25	4,0	20,34	2,10	298	149
12006	3,5	11,14	9,13	26,14	298	149
12007	5,3	1,0	14,7	0,2	294	149
12009	25,17	11,11	20,21	14,15	298	149
12010	10,7	41,24	8,11	42,72	298	149
12011	7,6	5,7	7,8	5,4	298	149
12019	29,41	296,219	37,48	303,317	275	149
12020	25,31	306,278	31,43	370,299	241	149
12022	1,1	318,249	1,7	325,417	298	149
12024	1,1	3,4	3,7	0,4	298	149
12025	15,8	317,232	10,13	311,363	298	149
12026	210,208	1,3	245,243	1,2	298	149
12028	0,0	1,2	0,1	0,1	236	149
12029	4,2	24,25	0,0	6,4	228	149
12030	15,7	107,104	12,16	133,157	249	149
12031	181,147	17,14	145,163	18,31	298	149
12032	4,0	133,118	2,4	97,151	259	149
12033	3,6	2,5	7,2	1,0	298	149
12034	2,5	1,5	7,0	2,1	298	149
12035	7,15	0,3	6,5	0,0	298	149
12036	4,8	99,67	4,6	36,64	298	149
12037	3,4	122,97	4,3	131,163	298	149
12041	5,10	13,6	7,3	6,10	298	149
12042	4,4	82,114	8,2	103,113	298	149
12043	7,4	25,32	9,6	24,28	298	149
12046	0,0	4,7	0,2	6,3	298	149
12047	1,2	3,2	6,2	2,1	298	149
12049	3,2	0,0	0,3	0,1	298	149
12050	6,7	224,248	7,0	269,260	298	149
12051	0,2	250,335	3,2	322,316	298	149
12052	273,303	0,3	393,386	6,0	298	149
12053	4,10	294,350	4,7	373,350	298	149
12054	4,8	198,201	3,9	265,257	298	149
12055	11,9	0,0	5,6	0,1	298	149
12056	13,6	232,264	6,4	314,322	228	149
12057	22,16	128,133	26,20	231,293	219	149
12060	29,14	3,2	15,17	0,0	298	149
12061	27,14	7,2	13,16	2,1	298	149
12067	424,425	4,1	514,426	5,1	298	149
12068	31,19	1,1	20,9	0,0	298	149
12070	32,39	235,228	59,49	290,356	241	149
12071	43,60	234,214	41,59	272,253	294	149
12072	19,15	203,110	17,26	172,181	298	149
12073	9,13	9,7	14,23	8,6	298	149
12074	10,13	2,3	16,23	1,5	298	149
12080	95,100	7,2	109,135	1,6	298	149
12081	66,47	9,6	71,92	8,6	298	149
12093	2,1	0,0	3,2	0,1	298	149
12095	30,30	1101,1041	33,31	1188,1201	298	149
12096	14,29	1186,1200	10,16	1299,1359	249	149
12097	8,4	1094,1038	4,8	1172,1084	298	149
12098	34,34	846,882	66,47	950,1035	298	149
12100	4,14	0,1	18,22	0,0	298	149
12101	13,11	105,75	18,9	123,139	298	149
12105	12,6	2,0	24,21	5,0	298	149
12106	195,177	0,0	124,161	1,0	298	149
12111	20,45	0,0	25,19	2,0	298	149
12113	8,12	110,58	12,12	92,117	298	149
12114	21,19	3,1	13,18	4,3	298	149
12115	14,12	487,446	7,19	449,457	298	149
12116	16,18	0,0	20,28	1,3	298	149
12119	97,91	1130,1179	119,144	1398,1448	298	149
12122	16,11	294,281	5,13	265,241	238	149
12126	9,2	78,66	6,8	81,70	298	149
12127	68,54	0,0	71,91	0,4	298	149
12132	4,0	18,14	4,5	16,16	298	149
12133	5,5	12,11	5,5	10,4	298	149
12134	5,6	0,2	5,5	1,2	298	149
12137	2,1	7,2	0,7	2,0	298	149
12138	35,32	166,156	46,34	170,159	298	149
12146	2,10	34,29	14,4	23,37	298	149
12147	6,7	0,5	11,2	2,1	298	149
12148	5,2	11,28	2,2	21,31	298	149
12150	31,26	30,22	14,14	19,26	298	149
12151	32,24	1,2	12,16	3,0	298	149
12153	0,0	0,1	2,2	0,0	216	149
12154	2,2	8,14	0,3	16,20	298	149
12160	1,0	0,2	3,2	0,3	298	149
12162	48,37	56,45	35,30	54,67	298	149
12163	5,4	108,106	0,1	71,123	298	149
12165	14,24	119,126	13,13	131,133	298	149
12166	7,8	148,105	3,7	111,115	226	149
12167	286,241	3,4	222,294	1,1	298	149
12168	124,107	1,1	129,148	7,0	298	149
12169	17,7	182,218	14,10	130,147	298	149
12170	13,9	194,121	15,14	127,157	260	149
12171	9,6	5,9	7,10	6,4	244	149
12172	72,45	105,100	39,44	89,92	298	149
12173	40,35	4,1	26,39	2,1	298	149
12174	35,25	2,2	16,25	0,0	298	149
12175	18,12	71,49	9,13	62,65	266	149
12176	44,20	0,2	21,20	0,0	298	149
12177	6,4	47,20	2,0	10,21	237	149
12178	3,2	17,8	3,2	14,6	225	149
12180	88,75	3,2	22,30	0,0	298	149
12181	32,28	5,0	23,20	4,6	298	149
12182	50,36	462,310	16,30	492,474	272	149
12183	13,16	613,468	12,18	625,647	289	149
