ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
1185	35,23	0,3	72,71,77	5,0,0	393	149
1186	36,23	1731,1141	72,72,79	2497,2123,1645	395	149
1187	1,3	1731,1141	5,1,2	2497,2123,1645	151	149
1188	53,36	1006,716	91,70,65	1396,1137,975	709	149
1189	38,26	1006,716	78,51,47	1396,1137,975	665	149
1190	8,11	1006,716	16,14,20	1396,1137,975	591	149
1191	1008,716	0,0	1397,1138,975	4,7,6	169	149
1192	12,10	20,13	23,25,6	17,7,9	197	149
1193	0,2	3,2	1,1,6	2,2,0	169	149
1194	19,16	1,2	37,33,20	1,8,4	345	149
1196	2,5	4,6	12,5,5	14,13,12	158	149
1197	44,21	25,28	101,69,74	46,42,43	963	149
1198	3,7	23,13	12,2,4	33,19,25	294	149
1199	239,133	2,0	362,246,199	1,0,0	300	149
1201	3,0	7,5	0,0,0	0,4,0	334	149
1203	0,1	58,41	1,6,0	39,36,32	181	149
1204	17,3	0,0	49,41,39	1,0,0	230	149
1206	3,9	0,0	85,79,45	0,2,3	164	149
1207	1,3	0,0	17,10,10	0,2,3	423	149
1208	5,3	0,0	18,14,15	0,2,3	778	149
1209	0,0	2,6	4,2,3	72,71,38	408	149
1210	4,0	2,6	5,6,8	72,71,38	763	149
1211	4,0	0,0	3,4,5	2,0,0	504	149
1216	1,0	65,50	0,1,1	120,93,56	153	149
1218	1,3	98,48	4,2,0	74,63,51	266	149
1220	3,2	46,11	6,11,3	63,41,37	215	149
1221	4,2	62,56	0,2,2	122,81,80	323	149
1222	2,1	341,334	5,4,6	345,315,216	208	149
1223	11,7	2,1	8,11,7	0,0,0	169	149
1224	0,1	6,2	2,0,2	6,12,5	198	149
1225	0,2	73,32	6,2,3	63,59,61	175	149
1226	75,67	105,76	126,59,50	158,131,113	161	149
1227	5,4	3,3	6,5,4	14,10,6	161	149
1228	143,115	47,21	200,148,129	58,33,37	197	149
1229	2,0	263,181	1,3,1	291,238,170	185	149
1232	7,6	1605,1134	4,6,5	1473,1341,1037	185	149
1233	11,14	1,1	8,2,1	0,0,2	251	149
1234	19,14	1,1	7,3,2	0,0,2	301	149
1235	8,0	0,0	1,1,1	2,0,0	199	149
1236	71,59	286,164	89,82,41	176,148,123	229	149
1237	57,47	5,2	72,58,29	4,6,4	365	149
1238	292,165	5,2	184,155,126	4,6,4	285	149
1239	280,176	0,0	418,339,382	0,1,2	180	149
1240	96,66	0,0	148,127,120	2,0,0	180	149
1241	5,3	73,61	6,3,8	115,136,95	172	149
1242	65,62	0,0	123,118,85	0,0,1	191	149
1250	48,18	2,1	0,1,5	0,0,0	394	149
1252	1113,851	2,2	1069,943,608	6,8,2	646	149
1264	0,0	79,54	2,2,1	115,79,63	305	149
1268	8,5	80,54	20,13,0	108,87,55	285	149
1269	4,1	44,17	5,8,7	39,20,14	411	149
1270	100,30	4,2	107,88,72	2,2,1	612	149
1271	140,46	4,2	141,100,79	2,2,1	350	149
1272	0,0	1,0	1,0,0	2,0,0	153	149
1273	7,0	57,23	1,1,1	62,48,33	153	149
1274	29,19	119,84	39,30,40	207,130,102	153	149
1275	167,106	65,64	368,310,193	73,77,54	1913	149
1279	101,75	5,3	134,132,106	10,5,1	240	149
1281	35,27	33,11	36,41,30	28,23,22	173	149
1282	41,20	5,6	59,66,34	23,15,6	173	149
1283	6,3	53,27	7,2,9	55,64,35	436	149
1284	5,3	402,248	6,7,6	522,384,362	196	149
1286	90,46	0,7	179,132,112	2,0,0	4588	149
1287	102,48	8,3	108,73,68	6,9,7	234	149
1288	186,173	0,1	223,147,118	0,4,1	154	149
1289	33,17	579,473	46,44,20	550,450,301	191	149
1290	5,9	135,122	22,14,16	185,134,79	152	149
1291	805,688	0,0	996,876,589	1,0,0	413	149
1292	5,2	329,267	3,0,0	391,340,216	162	149
1293	992,635	1,0	1067,1011,727	3,3,2	234	149
1294	392,244	1,0	523,492,336	1,4,0	234	149
1299	0,0	4,0	7,4,5	0,0,0	232	149
1302	3,2	449,309	1,1,1	577,458,289	165	149
1303	10,7	409,226	24,34,25	1146,1022,709	199	149
1304	865,584	6,3	2933,2429,1705	8,12,10	284	149
1305	12,10	895,575	29,31,23	993,886,599	336	149
1306	1259,888	0,1	1413,1284,952	0,0,0	346	149
1307	36,10	738,522	86,86,68	797,634,555	181	149
1308	1499,1022	1,1	3177,2904,2591	2,1,7	1139	149
1317	11,8	842,580	13,7,10	709,543,471	161	149
1318	9302,6394	0,0	11162,9238,7050	0,2,0	2432	149
1319	96,80	3137,2412	119,122,75	4054,3648,2345	244	149
1320	744,537	30,13	796,625,467	32,23,14	689	149
1325	6995,5240	4,17	8355,6404,4402	19,9,4	205	149
1326	1930,1388	0,0	2269,1829,1360	0,1,0	205	149
1327	3099,1970	0,3	2810,2512,1661	0,0,1	233	149
1328	272,215	27,23	394,250,229	46,31,49	1046	149
1329	7,2	240,183	4,1,3	260,196,159	153	149
1334	0,4	91,61	2,5,0	70,70,44	197	149
1341	2,1	89,68	1,0,0	110,111,58	153	149
1342	19,4	62,37	17,5,9	62,48,43	411	149
1343	2,0	2,2	11,0,3	8,8,2	244	149
1344	111,71	0,0	156,112,55	0,2,0	445	149
1345	111,73	0,0	153,120,54	0,2,0	350	149
1346	2,0	58,42	6,1,0	53,70,25	153	149
1347	15,14	0,0	3,8,8	1,0,0	179	149
1352	1,2	1,0	0,1,5	6,0,3	153	149
1353	24,23	0,1	26,8,9	0,1,1	420	149
1354	1985,1440	2,2	1136,999,666	0,0,0	212	149
1355	1,0	3,1	4,2,2	11,3,3	387	149
1356	4,0	3,5	5,4,2	5,6,2	387	149
1357	2,0	4,3	1,0,0	5,2,4	224	149
1358	201,150	0,2	287,263,199	2,0,0	357	149
1372	1,0	1,1	0,1,0	6,5,2	193	149
1374	68,43	33,24	58,43,40	37,19,21	155	149
1375	17,15	1,6	22,23,15	3,6,1	230	149
1376	8,13	0,1	17,9,13	2,2,1	176	149
1377	58,37	2,1	77,60,57	6,3,0	176	149
1378	6,1	849,575	5,8,5	1027,912,636	188	149
1379	857,545	0,0	1092,888,636	3,0,2	512	149
1380	28,26	980,561	81,60,70	1333,1109,853	287	149
1381	19,10	94,84	49,58,22	232,204,142	429	149
1382	88,52	6,8	188,184,102	28,21,11	526	149
1383	163,126	6,8	371,330,222	28,21,11	246	149
1384	6,3	100,73	48,26,18	202,171,123	282	149
1385	4,3	0,1	42,18,15	2,1,1	282	149
1386	2,5	106,96	3,1,0	123,116,70	157	149
1387	39,38	0,0	51,27,30	0,0,2	170	149
1389	1,0	0,0	0,0,0	1,2,0	153	149
1390	2,0	785,558	0,0,0	942,881,549	158	149
1391	1,0	785,558	1,2,0	942,881,549	154	149
1393	0,2	3,1	3,0,2	0,0,0	602	149
1394	0,2	3,0	3,0,2	0,1,1	614	149
1395	3,1	3,0	0,0,0	0,1,1	161	149
1397	40,12	258,191	18,22,20	223,231,157	169	149
1398	173,135	3,5	215,155,173	8,8,11	189	149
1399	10,9	10,7	20,14,16	5,0,3	262	149
1402	917,714	3,5	2144,1811,1286	10,8,5	999	149
1403	418,234	8,1	522,439,294	6,0,0	351	149
1404	90837,69873	0,0	100517,86607,58196	0,1,0	174	149
1405	95048,71205	1,1	95888,79488,54316	3,2,1	224	149
1406	26885,20439	1,0	28986,23149,16686	0,0,0	177	149
1407	14,6	5,0	16,8,4	8,9,7	773	149
1408	58,28	456,369	67,59,46	551,481,326	242	149
1409	3,6	0,3	6,1,0	6,6,3	153	149
1410	50,25	582,381	115,80,86	887,737,581	314	149
1411	9,4	5,6	16,7,9	5,7,6	160	149
1412	1,0	0,0	1,1,0	1,0,0	168	149
1421	0,0	3,0	0,0,1	2,1,1	390	149
1423	25,17	230,116	49,36,20	283,245,209	178	149
1424	167,106	4,3	162,114,145	13,1,4	174	149
1426	5,4	1909,1505	9,0,5	1797,1456,989	285	149
1427	66,29	1,6	115,90,78	11,8,3	260	149
1428	565,408	0,0	727,578,522	0,2,0	197	149
1430	1023,752	0,0	1286,1057,809	2,3,0	3231	149
1431	25,10	572,429	31,22,24	618,456,330	252	149
1433	481,334	5,4	543,451,318	11,10,12	595	149
1435	1,6	390,284	7,5,1	428,377,286	154	149
1436	400,288	0,1	465,413,310	0,0,0	763	149
1437	401,289	3,4	467,414,314	4,5,5	810	149
1438	1,2	3,4	2,1,4	4,5,5	196	149
1439	4,0	2,0	5,4,2	1,0,0	235	149
1440	5,1	278,204	7,5,6	316,298,217	282	149
1441	3,1	278,204	3,1,4	316,298,217	196	149
1442	399,336	0,1	435,352,272	0,0,0	536	149
1443	26,16	5,2	48,60,28	0,1,2	300	149
1444	26,22	5,4	55,65,32	2,0,3	323	149
1445	5,8	5,4	7,6,6	2,0,3	172	149
1446	35,20	0,0	56,65,31	1,0,0	300	149
1447	35,26	4,0	63,70,35	0,4,5	323	149
1448	0,6	4,0	8,5,4	0,4,5	172	149
1449	22,13	0,2	42,54,29	0,0,0	161	149
1450	6,6	2,0	6,8,1	0,0,0	156	149
1451	0,0	2,0	3,0,3	2,1,0	173	149
1452	1,0	215,161	0,0,0	224,211,130	154	149
1459	0,0	42,11	0,1,0	40,23,40	158	149
1460	2,0	46,36	0,0,1	33,28,36	652	149
1465	427,299	1,4	431,342,241	1,2,2	1697	149
1466	11,19	2,0	30,40,19	0,1,1	221	149
1467	1269,899	0,1	1536,1460,1032	1,0,0	1200	149
1471	5,0	5,1	0,0,0	1,4,5	196	149
1472	402,259	0,0	384,395,216	0,0,2	229	149
1473	24,22	60,50	29,29,23	96,86,64	239	149
1488	4,4	230,128	8,3,3	285,225,182	166	149
1489	5,4	2,1	3,5,4	0,0,0	187	149
1490	14,9	142,128	40,21,21	185,164,116	187	149
1491	4,5	0,0	3,5,4	1,2,1	187	149
1492	1791,1447	2,0	2169,1883,1376	3,2,1	243	149
1493	1252,913	0,3	1716,1189,860	1,0,7	204	149
1502	193,112	0,0	239,179,151	2,0,0	362	149
1503	11,7	193,112	7,6,11	239,179,151	286	149
1505	1,0	4,0	0,0,0	2,0,0	169	149
1506	55,44	1,6	59,43,28	1,4,4	229	149
1515	191,131	14,5	328,308,186	2,2,1	2099	149
1520	20,18	23,19	11,10,2	21,30,25	237	149
1530	2,4	2,0	0,0,0	1,0,2	323	149
1534	10,7	0,1	9,9,7	3,1,6	161	149
1535	2,3	63,49	14,12,10	78,84,50	151	149
1536	36,41	1,4	136,91,85	21,8,5	726	149
1537	56,51	0,0	174,105,109	2,3,0	759	149
1538	97,87	1,4	200,163,125	21,8,5	724	149
1539	117,97	0,0	238,177,149	2,3,0	757	149
1540	21,14	0,0	59,22,29	2,3,0	182	149
1542	3,14	4,4	23,16,11	3,5,1	174	149
1543	24,23	1,0	56,44,36	0,0,0	174	149
1545	98,65	5,0	202,149,124	3,7,2	539	149
1546	16,13	73,69	21,6,8	96,70,50	215	149
1547	21,21	122,87	25,8,9	115,73,59	215	149
1549	68,51	2,3	72,66,42	5,0,5	156	149
1550	0,0	36,32	2,1,0	39,34,38	213	149
1554	48,25	30,26	66,38,30	56,55,37	472	149
1555	64,46	21,24	109,110,82	51,37,26	652	149
1556	46,40	12,3	117,97,90	28,29,20	155	149
1557	129,119	2,0	318,294,185	11,4,0	261	149
1558	123,80	2,1	299,264,181	2,2,1	487	149
1559	255,239	8,0	517,386,302	0,2,5	1082	149
1563	217,160	5,2	382,259,244	6,2,4	362	149
1564	1140,833	14,8	828,619,521	5,15,13	309	149
1565	556,424	0,0	427,324,263	1,0,0	309	149
1566	637,481	3,4	520,393,328	2,0,1	309	149
1567	940,749	0,0	1121,894,667	0,0,1	750	149
1569	3,0	860,590	5,3,3	1048,998,699	247	149
1570	3578,2751	0,2	3646,2894,2208	3,3,1	254	149
1571	0,1	626,487	0,1,0	517,547,403	222	149
1574	0,0	116,78	1,0,3	154,119,100	184	149
1575	87,70	28,14	65,66,33	35,34,23	182	149
1576	2,3	0,0	1,1,1	0,3,0	409	149
1579	584,371	8,5	678,578,421	22,16,17	287	149
1580	11,6	1,0	17,12,11	0,2,5	287	149
1581	61,48	325,237	246,216,130	320,268,175	1298	149
1585	534,385	45,26	726,505,411	40,36,48	182	149
1586	9,10	6,3	17,3,8	6,12,15	505	149
1588	28,19	242,188	36,6,3	223,147,155	159	149
1589	31,15	11,4	16,14,16	4,4,7	291	149
1593	0,0	2,0	2,2,0	0,0,0	175	149
1595	1013,737	0,0	1073,1141,871	2,1,2	251	149
1597	76,63	4,5	155,112,97	14,0,15	154	149
1598	10,12	5,1	25,6,18	8,7,5	167	149
1599	11,13	5,1	23,18,26	8,7,5	198	149
1600	4,3	3,2	4,12,9	6,0,1	180	149
1601	22,22	36,25	42,19,28	52,31,24	167	149
1602	9,14	36,25	29,22,26	52,31,24	198	149
1603	2,4	15,12	10,16,9	23,13,11	180	149
1604	7,10	0,0	19,6,17	3,4,2	167	149
1605	11,9	62,48	30,26,30	130,135,92	153	149
1606	37,37	0,0	81,63,51	2,0,0	262	149
1607	5,7	47,33	18,29,9	90,106,66	364	149
1608	10,10	0,0	27,34,15	1,0,0	370	149
1609	52,36	0,0	99,111,72	1,0,0	155	149
1610	31,24	2,1	59,48,32	2,0,1	155	149
1611	1,0	26,21	1,6,2	50,43,26	163	149
1612	22,20	30,16	41,32,28	38,23,42	181	149
1614	272,181	6,0	413,390,244	10,17,5	167	149
1615	350,259	1,0	585,520,392	6,5,8	290	149
1616	193,165	9,0	455,292,304	10,14,10	167	149
1617	36,28	446,321	41,40,42	484,415,353	317	149
1618	931,773	4,1	1065,788,608	2,2,0	176	149
1619	3,3	783,536	4,7,8	819,580,486	254	149
1620	3208,2087	1,0	3363,2825,2438	0,0,0	454	149
1621	8,2	0,0	15,11,1	0,0,5	153	149
1628	5,2	11,12	6,3,1	10,13,13	377	149
1630	6,7	40,20	27,17,24	46,70,54	329	149
1633	10,7	5763,4521	35,25,14	6365,5129,3697	198	149
1637	573,392	5,3	643,496,349	0,3,0	182	149
1638	4,4	368,248	15,9,3	435,338,209	359	149
1646	0,0	2,0	0,1,0	0,0,0	161	149
1648	36,21	4,7	75,65,68	3,7,1	327	149
1649	0,0	599,407	1,3,1	795,624,472	153	149
1654	0,0	101,49	3,6,6	177,202,189	234	149
1656	1,0	120,70	2,2,6	199,169,151	191	149
1661	143,101	1,2	261,235,213	0,0,0	272	149
1662	287,267	0,2	589,479,394	0,0,0	153	149
1665	15,16	0,0	26,28,25	0,2,0	406	149
1666	1257,1033	9,4	1260,989,679	11,10,9	218	149
1668	12,6	0,0	36,33,16	1,0,3	258	149
1669	1113,878	1,0	1366,958,757	0,0,1	856	149
1670	4,5	1730,1448	6,3,3	1990,1574,1155	184	149
1671	0,0	947,652	2,3,4	1050,929,636	198	149
1672	0,0	471,359	1,1,0	627,470,309	153	149
1673	14,16	3,0	29,22,9	2,0,4	363	149
1674	17,23	207,160	35,37,18	236,262,189	407	149
1677	92,80	6,5	276,212,206	0,0,1	666	149
1678	57,31	0,0	197,153,172	0,2,0	666	149
1684	4,1	236,153	20,7,5	328,233,151	850	149
1687	3,4	505,332	7,2,2	600,468,363	241	149
1688	5,2	2709,1773	5,1,3	2974,2387,1687	216	149
1695	3,6	0,0	12,9,18	4,2,0	173	149
1696	3,6	8,6	0,4,5	20,10,7	161	149
1697	2,1	26,8	3,7,5	40,29,33	161	149
1700	1,8	0,1	24,31,21	0,3,1	364	149
1701	42,42	6,5	67,62,63	9,19,7	243	149
1702	51,56	18,17	116,86,96	16,15,14	243	149
1711	13,15	40,27	33,22,15	39,53,24	1370	149
1712	0,4	40,27	0,0,1	39,53,24	177	149
1714	35,23	428,270	46,31,43	464,439,322	175	149
1715	577,334	2,1	558,508,408	5,0,10	194	149
1716	380,286	2,0	417,336,267	2,0,0	195	149
1717	116,85	0,2	148,107,97	2,0,0	195	149
1719	64,67	9,9	142,106,77	26,35,16	197	149
1724	0,6	73,65	2,1,0	122,111,86	513	149
1725	229,143	152,132	332,228,226	257,163,131	180	149
1726	402,317	23,29	402,346,217	26,39,14	197	149
1728	1,0	373,320	3,3,3	509,428,318	158	149
1729	2,0	20,22	2,1,2	34,35,25	194	149
1736	5,2	0,0	6,2,2	0,0,1	465	149
1743	1,1	60,39	6,3,6	76,71,50	203	149
1746	3,5	741,584	8,8,5	1142,843,641	153	149
1747	71,47	0,2	112,79,61	0,1,0	169	149
1748	654,479	0,1	720,630,360	0,0,0	153	149
1750	13,8	4,0	8,7,0	0,0,2	340	149
1751	732,505	0,0	1027,817,617	0,2,0	309	149
1752	3,8	188,143	11,16,5	213,203,126	305	149
1756	228,181	1,3	280,217,164	4,7,4	648	149
1757	198,139	0,1	226,244,147	3,0,0	1113	149
1758	34,17	197,154	34,33,28	258,199,137	521	149
1761	14,4	136,86	16,9,9	120,139,77	749	149
1762	1,0	157,108	2,5,0	144,136,105	175	149
1763	77,39	0,0	120,83,81	0,1,0	360	149
1764	127,87	0,1	194,153,148	2,1,0	342	149
1765	308,194	0,4	351,311,205	1,2,1	177	149
1767	33,22	109,95	32,20,11	151,133,91	596	149
1768	6,1	109,95	6,0,4	151,133,91	178	149
1770	45,32	7,7	65,34,35	8,4,5	197	149
1773	4,3	0,0	13,11,14	1,0,2	157	149
1774	0,0	2,2	0,1,0	3,8,1	171	149
1781	9,9	0,0	14,8,11	4,0,0	168	149
1783	1,0	5,6	2,2,0	3,2,3	177	149
1786	0,2	0,0	4,2,0	0,1,1	413	149
1788	12,15	480,366	6,6,4	632,502,306	200	149
1789	2,4	89,76	0,1,0	113,118,77	162	149
1790	2,1	30,13	0,0,0	32,27,16	166	149
1791	0,0	4,7	0,1,0	8,12,5	153	149
1792	560,413	0,0	641,537,329	1,0,0	173	149
1793	896,589	0,0	722,683,478	2,0,0	286	149
1797	229,153	0,0	255,229,170	3,0,0	262	149
1798	226,153	1,0	253,229,170	0,0,1	262	149
1799	5,9	0,0	99,94,87	4,7,3	1334	149
1800	5,10	0,0	102,95,88	8,0,0	1348	149
1801	0,1	0,0	7,8,4	8,0,0	163	149
1802	0,1	0,0	13,1,2	6,2,0	163	149
1804	1,0	0,0	6,12,2	3,0,0	174	149
1807	35,27	3587,2432	50,42,34	4583,3646,2567	161	149
1808	3078,2185	2,0	4316,3400,2184	2,6,0	239	149
1809	9969,6945	2,0	13703,10974,7382	2,6,0	260	149
1810	6891,4760	0,0	9387,7574,5199	0,0,1	170	149
1813	30,13	106,99	22,22,22	155,122,95	168	149
1814	2,1	2,1	7,2,0	2,2,0	168	149
1819	5,3	0,0	8,9,1	2,2,0	230	149
1821	1,1	30,18	1,0,1	36,20,19	152	149
1824	65,50	1,0	119,115,64	5,0,0	154	149
1825	29,13	7,5	86,71,39	24,20,9	153	149
1826	77,57	5,3	128,95,71	3,7,0	160	149
1827	30,19	0,1	59,39,28	0,2,0	189	149
1829	84,53	1,3	157,127,85	7,0,2	189	149
1830	28,21	1,3	72,44,34	7,0,2	609	149
1831	6,3	62,35	18,9,13	103,92,64	569	149
1832	5,4	3,1	6,2,4	4,3,4	196	149
1833	1,0	3,1	5,4,4	4,3,4	276	149
1834	0,0	4,4	3,2,2	4,0,2	229	149
1835	1,0	2,0	3,0,0	2,0,0	185	149
1836	10,3	2467,1940	16,19,11	4093,3198,2459	153	149
1837	203,112	0,0	222,317,240	0,2,0	155	149
1838	669,507	0,0	611,483,431	0,1,2	238	149
1840	7,2	40,25	24,17,21	47,63,60	272	149
1841	4,2	8,11	23,17,19	65,32,36	272	149
1845	1,8	1335,962	6,1,1	1210,888,665	166	149
1846	1468,1207	0,4	1452,1135,860	1,0,0	201	149
1847	4,0	0,0	6,6,2	0,2,0	220	149
1848	2,4	0,0	6,3,1	0,0,1	157	149
1862	7,1	0,0	10,4,3	0,0,3	225	149
1864	31,13	666,493	39,27,21	717,694,452	154	149
1865	12,11	660,523	46,32,23	661,464,427	191	149
1874	63,34	3,0	78,68,58	4,1,2	417	149
1876	4,4	7,5	8,6,3	9,10,1	202	149
1877	977,799	1,0	1490,1268,826	2,2,4	212	149
1878	19,12	21,9	32,40,55	20,22,12	203	149
1879	17,11	23,24	33,42,45	37,34,17	203	149
1880	213,148	95,86	435,359,358	137,134,109	512	149
1881	18,8	1,1	37,40,45	2,8,0	203	149
1882	896,586	2,0	975,848,588	5,0,1	371	149
1883	925,579	0,1	1008,880,611	0,0,0	652	149
1884	36,10	0,1	48,42,37	0,0,0	430	149
1885	735,517	1,1	740,672,484	0,2,0	280	149
1886	735,517	0,0	743,675,486	1,0,0	298	149
1887	1,1	0,0	3,5,2	1,0,0	167	149
1888	0,0	477,381	5,3,2	477,461,316	167	149
1889	11,10	1,0	32,20,20	0,0,0	381	149
1890	436,333	1,5	547,432,382	15,12,10	381	149
1895	24,28	0,0	41,29,29	0,0,2	213	149
1897	1,0	232,168	0,0,3	197,183,127	153	149
1898	306,241	0,1	302,282,192	0,0,2	157	149
1899	1,2	204,168	4,4,3	274,196,141	153	149
1900	1,2	116,115	3,4,3	193,156,98	154	149
1901	8,1	17,8	4,6,4	10,9,6	159	149
1904	13,5	0,0	12,12,6	1,1,0	154	149
1911	1698,1331	4,0	1942,1578,1192	0,0,0	274	149
1913	19,9	0,0	22,23,15	9,2,6	186	149
1924	34,6	0,0	37,24,20	0,2,0	361	149
1925	165,77	0,0	131,117,88	1,0,0	259	149
1926	2756,1891	3,4	2153,1903,1256	9,2,3	171	149
1927	4,7	3130,1867	14,6,8	2577,2327,2031	354	149
1930	78,78	0,0	125,86,69	4,3,1	1048	149
1931	10,5	351,250	9,7,6	353,344,219	173	149
1933	627,427	0,0	1027,871,640	2,0,0	217	149
1934	198,151	0,0	381,332,236	2,0,0	248	149
1935	1,0	430,276	0,4,5	646,543,409	180	149
1936	685,544	2,0	1129,1019,676	0,0,0	1222	149
1938	132,91	0,0	285,217,192	0,2,0	270	149
1939	33,20	0,0	79,83,53	1,0,0	270	149
1940	16,7	6,3	34,25,11	5,7,7	1048	149
1944	72,19	308,208	85,67,28	292,259,228	1537	149
1945	257,175	0,0	253,218,152	2,0,0	1215	149
1950	230,195	0,4	240,231,134	7,1,3	211	149
1955	0,0	11,8	0,5,10	14,6,4	188	149
1956	68,41	9,6	49,38,40	3,3,2	152	149
1959	4,8	0,1	1,2,3	0,0,3	256	149
1960	2,0	0,2	0,4,0	0,1,0	256	149
1961	9,13	9,7	9,9,8	6,6,0	256	149
1962	45,36	32,23	71,45,28	10,18,8	256	149
1964	0,0	1,3	0,1,2	7,6,6	226	149
1965	0,0	9,2	0,0,2	9,13,3	226	149
1966	0,0	94,57	0,3,1	111,131,86	153	149
1967	56,37	287,159	172,115,98	246,218,153	366	149
1968	28,17	44,25	61,64,65	63,62,78	164	149
1971	4,3	0,0	3,4,6	0,2,0	165	149
1972	40,30	2,0	61,52,24	0,0,0	165	149
1973	14,1	2,0	23,14,20	1,3,0	210	149
1974	90,39	2,0	144,93,102	0,0,0	1288	149
1975	59,37	0,1	52,61,31	0,2,0	362	149
1977	57,39	0,0	56,68,36	0,2,0	359	149
1978	57,39	0,0	56,68,35	1,0,0	362	149
1980	4,1	0,0	1,4,0	0,0,4	189	149
1981	179,116	0,0	258,193,164	0,0,4	421	149
1983	6,8	0,1	14,19,16	0,0,2	270	149
1989	696,502	71,51	449,410,238	43,32,26	545	149
1990	527,400	145,75	381,367,230	49,40,48	503	149
1991	242,207	19,15	232,239,165	2,3,9	503	149
1992	1063,794	19,15	850,791,564	2,3,9	841	149
1993	825,591	4,3	618,557,405	0,2,4	487	149
1994	529,418	1,6	508,489,363	2,0,2	841	149
1995	49,26	0,0	38,39,28	1,1,0	296	149
1996	477,310	6,3	629,483,466	4,4,3	858	149
1997	5,7	166,80	18,15,15	135,128,136	262	149
1998	297,208	0,0	515,391,381	4,2,1	858	149
1999	47,29	0,0	212,165,158	3,2,6	309	149
2000	48,29	0,0	215,165,158	0,2,0	317	149
2001	1,0	0,0	6,2,6	0,2,0	157	149
2002	56,18	0,0	66,46,47	3,4,2	201	149
2003	19,10	11,8	74,62,43	17,24,12	535	149
2013	82,55	1,0	135,93,102	0,1,0	579	149
2014	83,55	1,0	136,92,105	0,1,0	613	149
2015	97,68	1,0	174,116,131	0,1,0	617	149
2016	1,0	0,0	1,0,3	0,1,0	183	149
2017	15,13	0,0	39,24,29	0,1,0	187	149
2019	14,5	0,0	11,7,7	0,1,0	153	149
2022	0,1	7,7	0,0,0	2,7,2	193	149
2023	124,75	0,2	273,259,262	0,2,1	200	149
2031	210,120	0,0	349,285,166	0,0,2	301	149
2032	16,7	10,12	54,53,53	42,43,26	167	149
2033	17,11	0,2	51,29,30	2,6,2	158	149
2034	2,4	0,0	0,2,0	0,1,0	164	149
2035	130,85	0,0	291,247,198	0,2,0	536	149
2036	24,10	0,0	106,103,121	0,0,2	425	149
2037	2,6	3,4	10,5,2	7,13,1	238	149
2038	1,8	127,77	4,2,5	278,217,133	177	149
2039	23,15	3,0	14,19,23	0,0,0	263	149
2040	119,76	0,0	384,373,368	0,1,0	1370	149
2042	2,2	7,0	2,5,4	14,11,8	345	149
2044	354,252	25,15	368,237,190	24,16,18	158	149
2045	38,15	465,288	58,62,46	598,519,431	172	149
2046	61,96	0,0	367,313,250	1,1,2	1493	149
2048	14,3	0,0	82,80,54	3,0,0	797	149
2050	5,0	13,4	24,25,31	24,22,20	369	149
2051	129,64	1,0	198,230,218	6,2,4	489	149
2052	148,78	0,0	315,239,200	1,0,0	192	149
2055	0,0	30,16	1,0,0	59,58,55	163	149
2056	1,0	2,5	0,0,0	16,8,11	153	149
2057	0,0	1,2	1,0,0	0,2,3	153	149
2061	2,0	5,4	1,2,2	7,4,4	153	149
2073	37,36	2,0	90,66,85	2,0,0	976	149
2074	0,0	34,36	4,0,5	88,60,79	189	149
2075	56,47	0,0	140,95,120	1,2,0	200	149
2077	0,1	14,9	1,0,0	16,11,7	283	149
2078	127,120	0,0	218,210,135	0,2,0	1331	149
2079	1833,1181	14,14	3236,2841,1788	5,8,8	3458	149
2080	63,31	6,2	147,118,74	10,6,4	171	149
2081	2,2	1,0	4,5,4	5,0,1	238	149
2082	19,26	26,16	62,53,33	69,47,23	683	149
2083	2,4	26,16	7,15,6	69,47,23	238	149
2084	2,4	29,18	7,15,6	58,34,21	244	149
2085	26,16	29,18	69,47,23	58,34,21	155	149
2087	0,4	18,14	5,3,1	17,15,13	161	149
2088	14,15	4,8	5,4,8	2,2,2	600	149
2090	55,24	45,26	72,54,54	50,43,48	278	149
2091	16,12	45,26	31,16,13	50,43,48	280	149
2095	1,1	18,23	10,3,5	24,24,5	215	149
2096	12,4	26,11	24,26,26	51,69,49	171	149
2112	308,193	17,6	290,219,134	7,1,5	226	149
2114	0,2	7,3	8,6,0	7,6,8	194	149
2115	12,4	1,2	12,18,8	2,2,1	977	149
2118	17,11	4,2	22,4,10	1,3,0	190	149
2119	3,8	275,180	13,20,8	208,187,108	314	149
2120	439,362	1,1	444,389,260	0,1,2	1750	149
2121	435,356	0,0	420,372,236	0,0,1	1050	149
2123	282,179	22,7	284,270,151	9,14,9	236	149
2124	244,166	0,0	149,118,135	0,1,0	823	149
2125	325,228	0,0	208,161,173	0,1,2	1135	149
2126	39,32	1,0	87,88,30	4,1,2	1270	149
2127	41,36	368,277	90,91,30	496,364,247	1270	149
2133	26,19	299,247	22,37,33	292,294,196	269	149
2134	72,62	127,64	115,113,68	203,189,158	360	149
2135	148,111	1,3	293,236,129	3,3,3	217	149
2136	15,11	48,33	33,25,10	80,51,38	156	149
2142	16,4	0,1	22,18,18	0,0,2	167	149
2145	3,2	18,9	7,4,3	31,26,16	184	149
2146	0,0	18,9	0,2,0	31,26,16	153	149
2148	1,0	0,2	0,1,1	2,0,0	261	149
