ID	IJC_SAMPLE_1	SJC_SAMPLE_1	IJC_SAMPLE_2	SJC_SAMPLE_2	IncFormLen	SkipFormLen
13350	50,35	2020,1869	36,24	1425,1323	160	149
13351	130,133	5,5	117,90	8,4	200	149
13352	128,135	0,0	118,90	2,1	200	149
13353	4,5	3,4	9,6	0,1	298	149
13354	1,1	76,105	2,1	76,61	154	149
13355	1,2	11,17	6,4	11,10	192	149
13356	33,26	6,0	19,10	0,0	298	149
13357	0,2	55,14	0,4	20,12	298	149
13364	1,1	145,159	7,3	105,95	151	149
13366	20,42	1,0	69,17	0,0	298	149
13367	6,10	1,0	5,7	0,0	167	149
13368	38,46	0,0	35,46	0,2	167	149
13369	89,147	0,0	105,71	0,1	210	149
13370	141,128	1,3	114,84	1,4	158	149
13377	5,17	0,1	14,10	1,0	174	149
13378	20,26	4,11	41,5	15,7	158	149
13379	4,4	1,0	5,3	2,0	153	149
13380	8,3	1,2	1,6	3,0	222	149
13383	0,0	0,1	2,0	0,1	160	149
13392	43,26	2,0	47,22	0,0	298	149
13393	50,30	2,0	48,29	0,0	298	149
13394	378,306	5,7	274,281	9,4	153	149
13395	1,0	9,1	1,2	0,5	231	149
13401	23,29	1,1	5,14	0,0	298	149
13402	38,20	2,3	19,16	1,2	178	149
13409	15,22	1,0	18,15	0,0	153	149
13410	189,188	3,0	178,195	2,4	153	149
13413	18,9	4,0	11,8	1,1	296	149
13414	38,42	1,0	30,35	0,0	298	149
13415	36,39	1,0	27,31	0,0	298	149
13424	4,2	0,1	1,7	0,0	298	149
13426	3,1	2,3	6,1	1,2	226	149
13429	1,3	3,6	5,2	2,2	184	149
13433	2,0	0,0	0,0	0,1	200	149
13438	5,8	0,4	4,3	1,0	232	149
13439	117,86	0,2	107,79	0,0	164	149
13443	315,331	43,30	340,219	31,23	173	149
13444	7,12	104,111	17,9	104,89	161	149
13454	553,430	7008,5986	386,370	5166,4868	285	149
13455	351,292	4,0	252,267	0,2	285	149
13456	351,293	0,0	252,267	2,0	285	149
13458	3,6	1,0	4,4	0,2	281	149
13473	155,134	53,49	105,99	38,36	212	149
13474	46,34	4,0	35,34	0,10	212	149
13475	257,215	11,4	167,173	3,7	192	149
13476	2,4	229,129	0,2	169,142	203	149
13478	9,2	4,5	4,16	0,0	158	149
13479	121,104	19,18	95,108	16,10	158	149
13481	40,24	0,0	31,27	0,2	186	149
13482	90,51	0,0	68,54	0,2	234	149
13484	187,144	0,0	148,121	2,1	234	149
13486	2,2	144,102	4,0	95,89	291	149
13487	0,2	144,102	2,0	95,89	298	149
13488	0,0	2,0	4,0	2,0	266	149
13494	562,464	2,0	495,486	0,2	167	149
13495	137,127	2,0	147,104	0,0	273	149
13501	72,51	1,0	45,66	2,0	298	149
13503	11,13	104,152	7,7	162,155	298	149
13504	6,6	368,379	1,4	362,285	160	149
13505	0,0	54,68	1,0	70,45	189	149
13508	4,7	0,0	6,10	2,0	298	149
13510	0,3	4,0	3,0	1,4	153	149
13512	9,6	0,0	7,5	0,2	171	149
13513	13,3	0,0	5,9	0,2	167	149
13515	55,42	0,1	21,21	0,0	298	149
13516	50,33	66,61	15,12	46,44	298	149
13517	2,1	66,61	0,0	46,44	229	149
13518	0,1	6,1	0,0	5,1	298	149
13519	66,61	6,1	46,44	5,1	298	149
13521	55,38	2,0	20,17	0,0	175	149
13522	46,31	6,1	15,12	5,1	298	149
13523	11,11	0,1	6,9	0,0	298	149
13524	6,2	66,61	0,0	46,44	298	149
13525	2,1	52,31	0,0	11,15	229	149
13529	10,7	9,1	2,1	1,0	298	149
13530	4,3	12,8	3,0	9,0	155	149
13533	78,54	40,40	63,54	35,26	298	149
13552	0,0	3,0	8,2	0,0	255	149
13556	5,3	174,128	5,4	146,95	221	149
13559	0,0	26,20	0,1	19,19	298	149
13561	295,242	171,157	189,198	143,138	196	149
13562	9,5	515,389	16,7	302,244	233	149
13563	11,26	176,125	10,9	96,100	154	149
13564	2430,2320	1,0	1831,1834	0,0	298	149
13565	1,0	38,24	0,0	50,28	298	149
13568	465,416	1,1	342,349	2,0	157	149
13572	158,112	8,4	79,95	14,7	257	149
13581	92,95	61,61	73,48	55,33	224	149
13582	4,7	156,138	0,2	110,104	157	149
13585	20,28	995,915	18,23	824,617	247	149
13586	4,7	1,1	8,8	0,0	247	149
13589	581,478	21,29	449,383	22,17	298	149
13590	512,559	1,0	503,438	0,0	298	149
13591	17,12	190,153	3,13	132,131	187	149
13593	1,0	0,0	1,2	4,0	298	149
13594	6,2	50,71	0,1	23,27	298	149
13597	1,4	44,34	4,1	20,24	298	149
13598	28,24	396,313	21,12	224,306	298	149
13599	121,120	14,2	85,79	3,8	171	149
13600	0,0	39,27	2,1	35,46	176	149
13601	4,3	1,0	2,1	0,0	183	149
13604	12,14	1,0	14,14	0,0	298	149
13606	12,29	0,4	43,7	2,3	174	149
13612	84,36	0,3	44,60	1,1	206	149
13613	0,1	35,27	0,0	27,20	224	149
13623	90,71	0,10	90,56	5,4	233	149
13624	114,103	3,3	91,71	2,1	298	149
13625	71,78	3,3	57,50	2,1	298	149
13627	468,437	0,3	366,311	4,0	298	149
13638	2,1	48,34	5,3	36,52	155	149
13640	13,11	131,116	6,8	138,109	290	149
13641	1,0	110,106	1,1	96,95	153	149
13642	2,2	0,0	0,1	1,2	166	149
13643	2,2	0,2	1,1	1,0	177	149
13644	0,0	0,2	2,2	1,0	160	149
13645	8,17	2,2	28,9	10,3	281	149
13648	68,40	7,15	32,27	9,3	298	149
13649	77,59	1,2	32,37	0,0	153	149
13650	4,1	51,42	3,4	41,26	298	149
13652	11,10	0,5	7,1	1,2	191	149
13659	435,445	3,0	327,269	0,0	173	149
13660	314,313	1,0	201,213	0,1	298	149
13661	8,6	257,273	3,4	204,156	156	149
13662	9,3	0,4	4,2	0,0	153	149
13664	82,87	0,1	71,61	1,0	298	149
13665	38,21	0,1	37,16	1,0	298	149
13666	7,8	0,1	10,2	1,0	298	149
13667	64,46	81,84	68,26	68,59	298	149
13668	33,33	81,84	41,12	68,59	298	149
13669	6,8	37,18	7,1	34,14	155	149
13675	118,100	4,19	106,85	6,2	154	149
13676	5,3	94,101	5,5	80,66	165	149
13677	147,128	5,7	107,94	2,7	157	149
13684	0,1	36,39	0,0	40,44	153	149
13685	2,0	12,15	2,1	13,19	298	149
13686	3,2	0,2	9,4	0,2	172	149
13687	8,1	11,0	3,0	6,8	219	149
13688	697,632	2,0	566,466	0,0	298	149
13689	12,14	1,10	24,21	8,4	178	149
13691	7,9	199,259	21,7	255,150	179	149
13693	23,6	45,49	2,14	27,21	222	149
13694	1,3	20,7	1,1	11,12	170	149
13695	41,91	0,0	72,61	0,3	298	149
13699	170,189	0,0	195,120	2,0	298	149
13702	85,68	2,2	67,40	0,1	298	149
13703	236,188	2139,1704	133,176	1351,1401	298	149
13705	6,2	1677,1270	3,3	984,1139	218	149
13708	129,100	1,0	86,82	0,0	180	149
13709	2,3	19,20	0,4	18,13	154	149
13712	90,87	4,0	42,69	2,0	298	149
13713	3,5	0,0	6,2	1,0	298	149
13716	95,80	29,49	82,85	33,34	298	149
13717	13,16	306,258	14,7	243,240	175	149
13718	3,3	7,3	2,1	5,5	175	149
13729	4,7	10,8	9,3	9,0	169	149
13730	8,11	114,110	12,0	87,78	169	149
13733	1,3	141,115	0,3	102,84	183	149
13734	0,1	141,115	0,0	102,84	165	149
13735	1,0	21,22	0,0	15,17	298	149
13738	2,1	0,3	4,2	0,0	153	149
13740	7,3	1,0	6,3	0,0	153	149
13743	8,13	431,356	4,8	347,338	177	149
13744	20,34	6,2	13,27	3,0	262	149
13745	4,2	54,37	3,2	38,40	215	149
13746	154,129	1,3	93,127	0,3	217	149
13747	31,39	798,702	26,16	726,511	265	149
13748	1642,1477	1,2	1430,1241	7,3	298	149
13749	417,342	0,4	319,323	0,2	298	149
13750	335,284	8,0	229,195	1,0	298	149
13751	88,89	671,798	74,66	712,572	153	149
13752	20,46	26,36	43,31	43,20	170	149
13753	41,66	0,0	65,52	2,0	170	149
13754	2,1	1,0	1,0	0,0	170	149
13755	1,8	2,1	1,3	1,0	298	149
13763	56,86	163,191	78,67	175,163	165	149
13767	2,0	0,0	1,0	1,3	254	149
13768	277,239	0,1	257,187	0,0	298	149
13770	1,0	2,2	0,2	0,3	153	149
13771	5,2	2,0	7,1	2,0	268	149
13772	1,0	4,1	2,0	1,1	163	149
13774	6,2	2,0	9,1	2,0	288	149
13776	9,3	2,0	8,2	2,0	274	149
13778	480,366	1,1	355,316	1,0	298	149
13781	1,7	2,0	3,2	1,0	166	149
13788	13,13	0,0	17,6	2,0	298	149
13793	0,0	4,4	0,1	0,0	284	149
13799	2,0	2,0	0,1	0,0	295	149
13800	3,0	3,0	4,7	2,7	166	149
13801	23,29	0,3	30,22	1,4	298	149
13803	13,11	0,2	2,2	1,0	171	149
13804	46,46	618,591	56,49	546,454	171	149
13806	67,64	5,19	51,37	14,11	165	149
13810	5,0	39,29	4,2	35,22	298	149
13812	80,39	2,0	42,50	0,0	298	149
13814	1,0	0,0	0,0	1,0	298	149
13817	0,0	27,18	3,0	16,4	196	149
13826	307,232	735,649	224,199	596,553	275	149
13827	128,96	14,12	90,76	6,6	275	149
13828	974,748	13,4	717,664	2,4	288	149
13829	972,748	0,0	718,664	1,0	288	149
13830	3,0	0,0	0,2	0,1	298	149
13831	3,1	0,0	0,2	0,1	298	149
13832	0,3	0,0	6,2	0,2	298	149
13833	0,0	0,1	1,3	0,3	199	149
13837	3,1	0,2	1,0	0,0	186	149
13838	15,10	92,75	10,13	55,44	208	149
13839	8,6	3,4	7,8	1,2	208	149
13840	79,53	0,2	53,57	0,2	196	149
13843	4,3	0,1	3,0	0,1	298	149
13844	1,2	7,6	3,1	2,3	157	149
13845	312,305	0,1	231,200	0,0	298	149
13846	9,6	924,648	6,9	615,621	173	149
13847	919,659	0,0	556,633	1,0	298	149
13848	1401,1070	17,13	887,920	2,5	298	149
13849	4,0	1397,1066	0,0	884,918	167	149
13854	471,392	73,48	331,323	31,39	298	149
13855	54,50	1,1	49,37	1,1	211	149
13856	183,149	1,0	103,91	0,0	175	149
13858	149,153	0,4	117,130	1,3	174	149
13859	140,149	0,2	102,128	0,0	298	149
13860	225,136	5,6	148,100	4,1	298	149
13861	244,196	0,2	162,110	1,0	298	149
13862	12,7	221,136	10,4	125,99	227	149
13863	201,213	7,0	171,119	3,2	298	149
13864	95,100	0,0	108,72	2,0	197	149
13865	2,2	20,42	3,0	28,31	198	149
13866	183,161	2,0	125,113	0,0	298	149
13867	1315,1011	1,0	818,965	0,1	156	149
13868	155,153	93,93	166,140	67,79	266	149
13871	11,7	0,0	5,2	2,0	185	149
13879	1,2	5,2	2,2	5,0	182	149
13880	8,13	5,2	11,10	5,0	298	149
13881	39,37	5,2	39,29	5,0	298	149
13882	13,14	1,2	16,12	1,2	285	149
13883	46,40	1,2	44,34	1,2	298	149
13884	38,35	3,7	30,27	0,3	189	149
13885	2,2	0,1	7,5	2,2	238	149
13886	13,14	0,1	16,12	2,2	279	149
13887	46,40	0,1	44,35	2,2	298	149
13890	5,6	4,0	12,7	0,0	298	149
13891	191,142	5,0	147,132	2,2	160	149
13892	245,217	2,1	158,142	0,0	198	149
13896	11,16	1113,841	13,11	867,820	298	149
13900	5,5	496,484	2,0	475,433	189	149
13901	1090,861	130,130	770,747	100,107	158	149
13902	890,751	2,4	646,649	4,1	298	149
13903	145,112	135,117	101,110	98,75	268	149
13904	120,96	5,0	118,89	0,2	152	149
13906	400,333	0,1	293,288	0,0	189	149
13907	80,89	2,3	101,78	4,0	298	149
13908	56,40	11,7	38,36	2,1	165	149
13909	18,24	2,0	17,14	0,1	298	149
13910	27,24	3,1	21,22	0,1	298	149
13911	12,3	3,1	6,10	0,1	165	149
13917	1758,1498	21,9	1496,1195	6,10	298	149
13918	59,50	5,2	42,31	2,1	184	149
13919	947,854	1,5	861,693	7,6	298	149
13920	8,23	5,5	16,11	0,0	298	149
13921	62,68	5,2	58,42	2,1	298	149
13922	564,619	1,0	594,370	0,0	298	149
13923	65,58	1062,1127	47,52	945,787	184	149
13924	1525,1358	4,5	1138,1049	5,4	161	149
13925	87,107	2,0	97,97	0,0	298	149
13927	588,434	234,145	365,388	123,152	239	149
13931	13,0	16,16	4,8	18,11	235	149
13932	35,40	42,39	24,26	39,42	298	149
13933	3,2	1,0	3,4	0,0	159	149
13934	4,4	36,29	3,7	29,25	159	149
13935	131,136	83,76	83,111	48,73	298	149
13936	1,0	13,5	5,0	3,6	151	149
13937	77,61	83,76	51,65	48,73	232	149
13938	89,66	83,76	49,71	48,73	230	149
13939	123,144	0,0	90,101	4,0	298	149
13940	91,68	13,19	51,46	7,12	298	149
13941	125,100	15,7	77,77	3,3	298	149
13942	119,127	13,5	91,93	3,6	298	149
13943	130,122	83,76	85,104	48,73	298	149
13945	93,86	0,0	65,83	5,0	298	149
13946	74,66	15,7	48,53	3,3	211	149
13947	120,141	13,5	89,100	3,6	298	149
13949	94,100	0,0	63,90	5,0	298	149
13950	87,98	13,5	60,74	3,6	258	149
13951	133,124	83,76	79,102	48,73	298	149
13953	96,88	0,0	59,81	5,0	298	149
13955	94,86	0,0	59,84	5,0	298	149
13957	122,130	0,0	71,112	5,0	265	149
13958	2,1	0,0	0,1	5,0	165	149
13959	15,16	0,0	17,11	1,0	188	149
13964	308,264	36,43	180,152	23,13	261	149
13965	125,139	3,0	88,71	1,0	261	149
13966	174,199	88,59	119,91	51,44	261	149
13969	6,2	286,218	6,3	233,209	153	149
13973	467,361	0,0	319,281	2,0	257	149
13974	3,2	179,158	2,4	146,143	230	149
13976	1,3	236,213	1,1	200,155	298	149
13977	13,10	9,13	18,10	4,7	298	149
13978	19,13	0,0	13,10	0,2	298	149
13979	40,46	0,0	21,30	3,2	180	149
13980	11,3	2,0	18,16	4,0	298	149
13984	106,137	9,4	107,135	0,2	298	149
13988	30,22	69,61	18,28	38,36	298	149
13989	20,17	695,638	22,14	476,495	158	149
13990	1033,976	7,8	894,734	3,2	246	149
13991	426,365	0,0	330,292	1,0	246	149
13992	98,104	6,5	75,83	10,11	298	149
13993	129,80	0,2	66,100	0,0	298	149
13995	35,25	0,0	24,16	1,2	268	149
13997	6,12	35,47	10,5	55,40	186	149
13998	11,23	2,0	29,24	0,3	180	149
14003	424,527	28,40	672,417	60,37	217	149
14004	287,380	0,0	517,314	3,0	298	149
14005	278,351	3,3	266,212	4,3	153	149
14006	791,600	2,0	640,577	0,2	298	149
14007	793,602	0,2	640,577	2,2	298	149
14008	0,2	2,0	2,2	0,2	153	149
14009	0,0	334,256	4,4	358,221	153	149
14011	22,10	25,27	22,16	30,16	203	149
14033	445,386	4,1	276,255	0,2	254	149
14037	6,3	4,6	6,1	8,9	164	149
14038	1050,967	13,5	824,805	5,6	298	149
14040	3,7	1,1	3,6	0,0	274	149
14041	109,95	0,0	101,47	1,0	298	149
14042	110,95	3,8	100,47	10,9	298	149
14043	1,1	3,8	2,0	10,9	153	149
14044	115,97	24,33	100,47	9,16	298	149
14045	0,0	5,5	2,2	3,2	154	149
14049	143,140	0,0	73,78	2,0	179	149
14050	1,1	0,2	1,0	3,0	153	149
14054	8,16	2,0	5,2	0,0	221	149
14055	93,61	1,0	39,57	0,0	298	149
14056	3,1	2,1	3,5	3,2	164	149
14067	12,10	9,2	8,12	6,2	298	149
14069	23,19	3,3	7,12	4,0	298	149
14070	16,11	137,137	7,11	70,79	266	149
14071	0,0	2,4	2,2	1,2	298	149
14072	0,0	2,4	1,2	1,2	298	149
14074	3,7	0,2	4,4	0,0	187	149
14075	29,22	0,2	11,17	0,0	277	149
14076	22,11	0,2	11,19	0,0	295	149
14077	22,11	0,2	12,17	0,0	298	149
14081	1,0	8,11	1,3	1,1	167	149
14082	10,3	8,11	7,8	1,1	298	149
14083	10,3	0,0	6,7	0,2	298	149
14084	0,0	4,2	1,1	0,3	298	149
14085	0,0	4,2	1,1	0,3	298	149
14094	0,2	2,0	1,0	0,0	298	149
14096	7109,6869	0,2	7843,5221	1,1	168	149
14099	240,176	0,1	207,186	0,0	211	149
14100	5,6	0,1	9,7	0,0	172	149
14101	1,1	73,43	1,0	70,53	298	149
14105	363,361	25,17	303,232	13,14	172	149
14106	813,739	53,31	615,566	44,34	298	149
14115	0,0	8,4	2,5	2,5	298	149
14116	0,0	8,4	1,4	2,5	298	149
14118	2,6	15,14	3,4	16,18	298	149
14119	0,0	15,14	1,6	16,18	298	149
14120	0,0	2,6	2,2	2,0	167	149
14121	2,0	5,3	0,0	2,2	159	149
14122	4,2	5,3	1,2	2,2	187	149
14123	10,5	5,3	7,6	2,2	277	149
14124	9,6	5,3	8,4	2,2	295	149
14125	9,6	5,3	8,4	2,2	298	149
14126	9,8	5,3	8,4	2,2	298	149
14127	9,6	5,3	8,4	2,2	298	149
14139	0,1	1,0	1,0	0,2	167	149
14140	3,4	1,0	7,3	0,2	265	149
14141	3,6	1,0	7,3	0,2	298	149
14142	3,4	1,0	7,3	0,2	298	149
14150	1,0	0,0	1,0	1,0	168	149
14151	3,2	12,8	3,8	4,4	298	149
14152	0,0	12,8	2,5	4,4	298	149
14153	0,0	3,2	3,1	2,4	167	149
14161	0,1	2,0	1,0	0,0	167	149
14162	6,4	2,0	8,3	0,0	298	149
14166	42,35	19,12	43,38	21,11	298	149
14168	37,41	63,62	53,48	44,68	298	149
14174	21,25	2,2	16,13	0,0	247	149
14175	24,25	3,1	19,14	0,8	264	149
14176	5,2	3,1	3,1	0,8	166	149
14178	17,19	0,0	17,2	2,0	264	149
14179	3,0	0,0	3,1	2,0	166	149
14202	22,25	50,41	27,16	33,33	157	149
14203	5,12	1,1	3,5	5,3	157	149
14204	99,130	1,1	89,81	5,3	298	149
14205	101,125	1,2	91,84	0,2	298	149
14206	4,2	3,12	4,4	4,5	153	149
14207	126,115	0,1	67,51	0,0	176	149
14208	43,29	19,11	17,20	8,11	298	149
14209	11,27	21,27	13,16	14,19	298	149
14210	5,7	70,56	1,4	42,53	155	149
14214	4,9	5691,6438	13,5	6620,4592	184	149
14216	3,5	0,1	11,3	0,4	153	149
14220	15,26	9528,9988	24,17	9708,7248	166	149
14221	16,27	9528,9988	26,16	9708,7248	172	149
14222	1,2	0,1	3,2	1,3	155	149
14224	3,0	4,0	4,1	0,0	247	149
14225	3,4	9,6	2,1	7,23	206	149
14226	0,1	1,0	2,0	0,0	298	149
14232	6,5	130,125	7,6	114,108	298	149
14233	0,5	132,135	4,1	115,93	222	149
14237	2,5	132,135	8,1	115,93	213	149
14243	1224,902	2,0	906,793	0,0	298	149
14244	34,22	3,1	27,35	1,7	277	149
14246	998,790	1,0	721,723	0,0	298	149
14249	0,2	0,0	0,0	0,1	195	149
14250	1,1	3,5	1,4	3,3	195	149
14258	20,26	29,37	10,25	13,16	254	149
14261	0,1	43,47	0,0	39,31	162	149
14265	240,197	24,34	166,185	20,12	241	149
14266	103,81	0,0	64,90	0,2	241	149
14269	3,5	2,0	6,2	0,0	298	149
14270	110,111	8,5	86,63	3,4	172	149
14271	143,105	7,6	99,97	8,4	154	149
14272	153,150	0,0	142,106	1,0	298	149
14273	23,20	98,93	17,15	77,61	184	149
14275	47,33	9,1	26,35	12,7	185	149
14276	0,1	0,0	6,0	3,0	298	149
14277	0,3	0,0	4,2	1,2	298	149
14281	1,2	5,0	0,0	3,0	187	149
14284	8,8	13,9	5,4	11,11	263	149
14285	107,130	0,4	139,108	1,1	298	149
14286	896,941	2,0	851,763	0,2	298	149
14288	368,265	4,8	265,260	1,0	202	149
14289	36,55	142,120	42,7	119,100	219	149
14290	12,13	1,1	15,5	1,3	192	149
14305	6,0	9,10	3,0	10,3	155	149
14306	13,1	139,146	6,0	118,110	155	149
14307	39,19	0,1	17,20	0,0	172	149
14308	210,168	24,15	173,115	17,6	172	149
14309	14,15	11,7	9,9	11,13	174	149
14311	44,22	93,85	31,27	57,52	182	149
14312	2,3	2,0	2,3	6,1	156	149
14315	46,38	10,8	23,37	4,0	251	149
14318	15,17	3,1	19,20	0,0	235	149
14322	25,29	19,18	16,26	11,17	235	149
14326	6,4	1,1	2,0	1,0	166	149
14327	14,8	8,4	6,9	5,14	166	149
14329	2,5	0,2	4,2	2,2	166	149
14330	19,7	67,51	8,8	41,24	153	149
14335	1,0	3,7	0,0	3,8	161	149
14336	2,0	3,7	1,1	3,8	205	149
14338	6,2	0,1	0,1	3,0	298	149
14339	413,336	0,1	344,309	0,0	174	149
14340	287,237	0,0	191,148	0,1	298	149
14341	483,475	2,1	319,249	3,4	298	149
14342	662,732	1,0	512,432	1,3	213	149
14343	695,586	55,59	417,415	66,59	179	149
14344	12,19	17,22	13,18	19,22	271	149
14345	53,60	170,191	58,43	176,119	298	149
14346	28,28	21,18	37,15	17,17	298	149
14347	23,27	1,0	21,17	0,0	192	149
14348	4,1	2,6	0,1	0,2	153	149
14349	4,0	6,4	0,1	2,0	153	149
14351	6,0	1,3	1,0	0,1	153	149
14352	10,11	193,111	3,3	139,138	153	149
14353	215,203	1,0	216,141	0,0	298	149
14354	13,29	2,0	33,24	0,0	219	149
14356	140,179	0,0	154,151	0,2	298	149
14358	217,195	0,1	167,192	2,3	290	149
14362	5,9	133,105	10,0	98,88	199	149
14363	235,197	38,34	170,130	16,21	183	149
14364	16,20	9,9	21,11	2,6	298	149
14369	0,1	4,6	3,2	10,4	196	149
14370	0,1	205,162	2,4	127,115	196	149
14371	2,3	0,0	8,3	2,0	298	149
14374	13,12	35,45	18,19	32,34	298	149
14375	89,84	1,1	68,73	1,4	298	149
14376	6,5	77,71	0,0	84,54	178	149
14380	5,8	0,0	0,9	0,1	171	149
14382	7,4	10,6	3,0	4,7	156	149
14383	1,7	234,221	4,3	193,214	298	149
14386	3,4	210,152	5,2	152,154	298	149
14387	2,1	291,244	2,1	200,273	153	149
14390	7,15	7,4	15,9	4,0	161	149
14391	246,199	2,0	152,176	0,2	197	149
14393	148,148	0,1	137,126	1,1	152	149
14394	36,33	0,0	49,49	2,1	222	149
14395	183,147	8,10	157,186	7,11	222	149
14396	13,12	920,907	14,9	878,712	167	149
14397	9,9	40,34	12,5	26,40	167	149
14398	124,97	4,2	83,138	0,1	286	149
14399	6,2	0,0	10,3	3,2	158	149
14400	7,4	20,20	8,2	10,11	298	149
14401	1,1	3,1	0,0	2,1	168	149
14402	8,4	43,41	3,9	15,12	168	149
14405	18,11	10,8	15,20	15,10	168	149
14408	497,369	47,26	285,357	36,49	292	149
14409	438,328	17,11	238,257	1,0	298	149
14413	2,5	15,7	1,1	10,1	259	149
14414	2,5	2,0	1,1	0,0	264	149
14415	15,7	2,0	10,1	0,0	154	149
14416	1,3	3,3	5,4	9,2	298	149
14417	5,12	6,15	2,3	9,7	187	149
14418	80,58	5,1	45,39	1,0	298	149
14421	114,137	6,13	136,117	10,21	271	149
14422	13,12	166,110	7,18	110,133	220	149
14423	15,25	2,0	14,12	0,0	194	149
14428	1,7	2,0	0,2	0,0	196	149
14432	1,0	0,1	0,1	0,0	230	149
14434	97,82	3,3	76,83	7,2	298	149
14435	70,70	755,690	51,40	625,532	298	149
14436	73,56	161,131	76,78	126,132	298	149
14437	1,0	577,549	0,0	500,442	220	149
14439	1,0	0,0	0,0	0,2	255	149
14442	1464,1222	0,3	1100,1058	0,0	298	149
14443	177,137	4,6	121,121	11,1	164	149
14444	180,137	11,4	91,81	1,4	298	149
14450	8,2	32,32	10,8	22,18	206	149
14451	5,3	0,0	3,2	2,0	219	149
14452	4,2	1,0	1,1	2,0	159	149
14455	34,38	1,3	55,28	0,0	259	149
14459	1,0	17,12	0,0	14,11	171	149
14460	0,3	86,64	8,6	53,57	230	149
14461	8,10	8,23	11,9	3,15	224	149
14464	2,1	42,53	4,1	55,49	162	149
14465	110,99	0,0	74,85	2,0	238	149
14468	4,3	678,570	2,4	491,427	282	149
14471	0,1	4,0	2,0	0,2	269	149
14472	4,1	7,5	1,2	2,8	298	149
14473	396,379	91,73	301,305	92,75	153	149
14483	3,4	0,9	2,1	1,2	298	149
14485	0,3	7,6	0,1	7,5	153	149
14486	4,1	2,0	1,0	2,2	182	149
14487	41,40	2,5	47,32	3,0	177	149
14488	11,17	0,0	23,8	0,2	298	149
14495	3,5	318,241	0,2	243,252	165	149
14500	12,4	15,11	2,7	9,19	200	149
14506	2,2	235,219	1,0	131,152	153	149
14507	83,60	34,36	49,43	29,22	190	149
14508	295,265	2,0	205,227	0,3	298	149
14509	257,249	15,17	195,205	16,30	298	149
14510	316,277	34,36	179,195	29,22	186	149
14511	530,484	2,0	336,379	0,3	298	149
14512	492,468	15,17	326,357	16,30	298	149
14513	318,297	2,0	231,239	0,3	294	149
14514	291,285	15,17	224,227	16,30	298	149
14515	52,54	15,17	48,44	16,30	187	149
14516	4,9	11,19	12,7	12,4	298	149
14517	73,52	48,54	37,50	71,56	158	149
14518	28,30	3,3	16,24	5,0	184	149
14519	46,75	2,0	63,67	5,0	202	149
14529	73,52	201,204	52,47	169,172	298	149
14531	575,575	2,2	431,453	0,7	220	149
14532	35,27	0,0	33,23	1,4	161	149
14534	0,1	0,1	0,0	0,5	183	149
14538	173,171	0,5	137,115	0,0	298	149
14539	104,137	4,3	115,102	2,2	298	149
14540	8,26	0,4	48,20	1,0	167	149
14541	3,0	0,16	2,0	30,15	175	149
14545	2,0	0,6	0,0	3,2	154	149
14546	15,21	0,0	12,6	1,0	155	149
14547	13,2	18,20	11,8	8,12	196	149
14548	983,901	2,1	773,689	3,2	298	149
14549	88,53	43,37	53,60	33,44	298	149
14551	0,0	187,185	0,3	148,130	153	149
14552	5,2	0,0	3,1	0,1	298	149
14555	166,146	417,291	148,131	315,290	242	149
14556	9,0	11,8	0,2	2,1	242	149
14557	0,1	12,2	0,0	2,5	155	149
14558	117,95	208,159	83,59	144,175	287	149
14560	1,2	29,20	1,0	19,14	298	149
14561	2,8	4,5	3,4	5,5	298	149
14562	31,26	4,5	21,18	5,5	172	149
14564	525,546	12,7	494,324	4,5	298	149
14565	404,374	0,0	353,268	0,2	298	149
14566	324,301	3,4	319,211	0,3	298	149
14567	160,143	0,0	104,99	0,2	298	149
14568	151,170	1,1	104,92	3,0	236	149
14569	378,327	8,0	255,204	9,8	298	149
14570	19,12	362,344	4,4	262,245	298	149
14571	0,1	3,2	1,2	3,4	160	149
14572	8,2	3,2	3,3	3,4	217	149
14574	7,1	3,3	3,0	2,1	159	149
14581	51,56	6,7	38,46	2,1	298	149
14582	62,56	1,0	35,40	0,0	298	149
14583	121,101	0,3	58,69	0,0	298	149
14597	76,69	187,142	44,35	122,164	298	149
14599	38,41	17,14	30,23	13,13	298	149
14601	3,4	77,69	2,0	61,38	215	149
14602	360,326	4,2	292,262	4,1	298	149
14603	30,29	0,1	18,21	0,0	298	149
14604	28,29	0,1	18,21	0,0	298	149
14605	367,348	2,3	420,312	2,0	298	149
14606	15,26	480,381	24,13	323,353	164	149
14607	74,73	5,6	64,51	4,10	176	149
14608	201,161	39,37	183,138	27,27	176	149
14609	46,54	6,2	48,36	1,0	176	149
14610	130,162	9,5	87,103	4,5	172	149
14611	12,15	0,0	6,11	0,1	172	149
14613	5,15	0,0	11,16	1,0	298	149
14616	2,3	62,28	6,2	50,36	294	149
14617	3,2	5,2	6,2	0,1	298	149
14618	2,0	1,0	1,0	0,6	207	149
14623	1,2	0,0	0,2	2,0	245	149
14626	120,148	1,1	148,120	0,0	298	149
14627	3,2	42,30	0,2	31,25	165	149
14628	0,0	41,40	2,1	34,28	165	149
14629	3,0	58,55	3,5	51,55	268	149
14630	29,22	172,191	26,27	147,163	191	149
14634	1,7	167,123	1,4	120,100	163	149
14638	12,32	30,34	20,14	34,32	298	149
14639	4,2	550,465	3,2	372,380	165	149
